college_code,college_name,branch_code,branch_name,category,closing_percentile
6223,"Pradnya Niketan Education Society's Nagesh Karajagi Orchid College of Engineering & Technology, Solapur",622399510,Artificial Intelligence and Data Science,GNT3S,75.1725431
6223,"Pradnya Niketan Education Society's Nagesh Karajagi Orchid College of Engineering & Technology, Solapur",622399510,Artificial Intelligence and Data Science,GOPENS,62.3996115
6223,"Pradnya Niketan Education Society's Nagesh Karajagi Orchid College of Engineering & Technology, Solapur",622399510,Artificial Intelligence and Data Science,GOPENS,74.1356658
6223,"Pradnya Niketan Education Society's Nagesh Karajagi Orchid College of Engineering & Technology, Solapur",622399510,Artificial Intelligence and Data Science,GSCS,66.3914919
6223,"Pradnya Niketan Education Society's Nagesh Karajagi Orchid College of Engineering & Technology, Solapur",622399510,Artificial Intelligence and Data Science,GSTS,71.4000828
6223,"Pradnya Niketan Education Society's Nagesh Karajagi Orchid College of Engineering & Technology, Solapur",622399510,Artificial Intelligence and Data Science,GOPENS,59.9156802
6223,"Pradnya Niketan Education Society's Nagesh Karajagi Orchid College of Engineering & Technology, Solapur",622399510,Artificial Intelligence and Data Science,GSCS,34.1818319
6223,"Pradnya Niketan Education Society's Nagesh Karajagi Orchid College of Engineering & Technology, Solapur",622399510,Artificial Intelligence and Data Science,GOPENS,89.7218504
6223,"Pradnya Niketan Education Society's Nagesh Karajagi Orchid College of Engineering & Technology, Solapur",622399510,Artificial Intelligence and Data Science,GSCS,73.4246062
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625019110,Civil Engineering,GOPENS,44.4766130
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625019110,Civil Engineering,GSCS,2.5140292
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625019110,Civil Engineering,GSTS,2.9154061
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625019110,Civil Engineering,GVJS,18.8110994
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625019110,Civil Engineering,GNT1S,30.0860456
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625019110,Civil Engineering,GNT2S,6.1669865
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625019110,Civil Engineering,GNT3S,21.5370732
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625019110,Civil Engineering,GOBCS,8.2783196
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625019110,Civil Engineering,GSEBCS,18.7935787
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625019110,Civil Engineering,LOPENS,80.0408747
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625019110,Civil Engineering,LSCS,51.4762755
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625019110,Civil Engineering,GOPENS,2.5353268
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625019110,Civil Engineering,GSCS,7.7366255
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625019110,Civil Engineering,GSTS,24.8864926
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625024210,Computer Science and Engineering,GOPENS,88.2852988
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625024210,Computer Science and Engineering,GSCS,75.1338688
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625024210,Computer Science and Engineering,GSTS,49.6143282
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625024210,Computer Science and Engineering,GVJS,75.3496766
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625024210,Computer Science and Engineering,GNT1S,81.1192722
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625024210,Computer Science and Engineering,GNT2S,86.1668982
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625024210,Computer Science and Engineering,GNT3S,77.7994669
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625024210,Computer Science and Engineering,GOBCS,84.4681938
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625024210,Computer Science and Engineering,GSEBCS,88.5133125
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625024210,Computer Science and Engineering,LOPENS,76.0463981
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625024210,Computer Science and Engineering,LSCS,27.1450450
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625024210,Computer Science and Engineering,LSTS,71.3590844
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625024210,Computer Science and Engineering,LVJS,72.3082536
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625024210,Computer Science and Engineering,LNT2S,85.1782223
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625024210,Computer Science and Engineering,LOBCS,54.0043616
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625024210,Computer Science and Engineering,LSEBCS,86.6370673
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625024210,Computer Science and Engineering,PWDOPENS,23.5805396
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625024210,Computer Science and Engineering,PWDOBCS,84.7409510
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625024210,Computer Science and Engineering,DEFOPENS,55.9130075
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625024210,Computer Science and Engineering,DEFOBCS,94.3700831
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625024210,Computer Science and Engineering,TFWS,67.7119280
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625037210,Electronics and Telecommunication Engg,GOPENS,81.8534982
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625037210,Electronics and Telecommunication Engg,GSCS,61.6881259
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625037210,Electronics and Telecommunication Engg,GSTS,55.9130075
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625037210,Electronics and Telecommunication Engg,GVJS,75.0737739
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625037210,Electronics and Telecommunication Engg,GNT1S,75.3496766
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625037210,Electronics and Telecommunication Engg,GNT2S,62.7344336
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625037210,Electronics and Telecommunication Engg,GNT3S,77.9969992
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625037210,Electronics and Telecommunication Engg,GOBCS,81.0090469
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625037210,Electronics and Telecommunication Engg,GSEBCS,66.0524144
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625037210,Electronics and Telecommunication Engg,LOPENS,77.4193548
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625037210,Electronics and Telecommunication Engg,LSCS,73.1851907
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625037210,Electronics and Telecommunication Engg,LSTS,89.8061335
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625037210,Electronics and Telecommunication Engg,LVJS,84.9532361
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625050710,Chemical Engineering,GOPENS,63.9730640
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625050710,Chemical Engineering,GSCS,29.4111028
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625050710,Chemical Engineering,GSTS,62.7898492
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625050710,Chemical Engineering,GVJS,16.2396627
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625050710,Chemical Engineering,GNT1S,17.7025465
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625050710,Chemical Engineering,GNT2S,32.6609746
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625050710,Chemical Engineering,GNT3S,69.6572694
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625050710,Chemical Engineering,GOBCS,18.7935787
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625050710,Chemical Engineering,GSEBCS,65.1075350
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625050710,Chemical Engineering,LOPENS,55.2985075
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625050710,Chemical Engineering,LSCS,86.8382436
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625050710,Chemical Engineering,LSTS,72.3940120
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625050710,Chemical Engineering,GOPENS,75.1338688
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625050710,Chemical Engineering,GSCS,90.4938272
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625061210,Mechanical Engineering,GOPENS,55.7163295
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625061210,Mechanical Engineering,GSCS,15.6886806
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625061210,Mechanical Engineering,GSTS,7.2570822
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625061210,Mechanical Engineering,GVJS,42.2969628
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625061210,Mechanical Engineering,GNT1S,41.1609401
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625061210,Mechanical Engineering,GNT2S,9.0956868
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625061210,Mechanical Engineering,GNT3S,49.6143282
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625061210,Mechanical Engineering,GOBCS,7.6246225
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625061210,Mechanical Engineering,GSEBCS,42.9215913
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625061210,Mechanical Engineering,LOPENS,45.9472716
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625061210,Mechanical Engineering,LSCS,20.9352787
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625061210,Mechanical Engineering,LSTS,78.3308876
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625061210,Mechanical Engineering,LVJS,59.8623853
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625061210,Mechanical Engineering,GOPENS,11.0960605
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625091110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),GOPENS,86.0518493
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625091110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),GSCS,66.6716379
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625091110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),GSTS,68.8122862
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625091110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),GVJS,75.1687111
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625091110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),GNT1S,85.3534944
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625091110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),GNT2S,80.0793682
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625091110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),GNT3S,82.2515860
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625091110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),GOBCS,86.3437564
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625091110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),GSEBCS,67.5703113
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625091110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),LOPENS,59.9156802
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625091110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),LSCS,81.2345291
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625091110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),LSTS,82.3346823
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625091110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),LVJS,73.2701208
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625091110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),LNT2S,90.6834250
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625091110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),LOBCS,87.2266503
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625091210,Computer Science and Engineering(Data Science),GOPENS,82.3107244
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625091210,Computer Science and Engineering(Data Science),GSCS,64.4805659
6250,"D.Y. Patil College of Engineering and Technology, Kolhapur",625091210,Computer Science and Engineering(Data Science),GSTS,58.7124464
