college_code,college_name,branch_code,branch_name,category,closing_percentile
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0118261210,Mechanical Engineering,GOPENH,41.4020979
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0118261210,Mechanical Engineering,GSCH,19.4484962
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0118261210,Mechanical Engineering,GNT2H,29.8059527
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0118261210,Mechanical Engineering,GOBCH,39.2328654
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0118261210,Mechanical Engineering,LOPENH,43.0314730
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0118261210,Mechanical Engineering,LSCH,6.5434100
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0118261210,Mechanical Engineering,LOBCH,42.6339209
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0118261210,Mechanical Engineering,GOPENO,37.6293706
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0118261210,Mechanical Engineering,GSCO,14.0584844
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0118261210,Mechanical Engineering,GNT2O,17.7120141
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0118261210,Mechanical Engineering,GOBCO,33.0802795
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0118261210,Mechanical Engineering,LOPENO,25.9683560
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0118261210,Mechanical Engineering,LOBCO,24.9543245
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0118261210,Mechanical Engineering,GNT3O,18.5475444
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0118261210,Mechanical Engineering,TFWS,64.7131860
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0118261210,Mechanical Engineering,EWS,5.1070551
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126519110,Civil Engineering,GOPENH,64.3453843
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126519110,Civil Engineering,GSCH,32.1281783
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126519110,Civil Engineering,GSTH,47.8015007
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126519110,Civil Engineering,GVJH,45.3566434
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126519110,Civil Engineering,GNT1H,58.8525307
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126519110,Civil Engineering,GNT2H,44.2599775
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126519110,Civil Engineering,GOBCH,60.6344780
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126519110,Civil Engineering,GSEBCH,24.6987745
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126519110,Civil Engineering,LOPENH,65.3084343
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126519110,Civil Engineering,LSCH,56.2929777
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126519110,Civil Engineering,LOBCH,64.2631037
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126519110,Civil Engineering,GOPENO,35.9909439
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126519110,Civil Engineering,GOBCO,35.7798895
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126519110,Civil Engineering,LOPENO,5.3139267
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126519110,Civil Engineering,GSCO,39.6653303
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126519110,Civil Engineering,TFWS,60.8775137
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126519110,Civil Engineering,EWS,17.7120141
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126524210,Computer Science and Engineering,GOPENH,82.8811189
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126524210,Computer Science and Engineering,GSCH,69.0979021
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126524210,Computer Science and Engineering,GNT3H,78.6167398
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126524210,Computer Science and Engineering,GOBCH,82.1319232
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126524210,Computer Science and Engineering,GSEBCH,73.7482517
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126524210,Computer Science and Engineering,LOPENH,85.0571556
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126524210,Computer Science and Engineering,LSCH,73.4722277
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126524210,Computer Science and Engineering,LSTH,11.6988417
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126524210,Computer Science and Engineering,LNT1H,72.1363369
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126524210,Computer Science and Engineering,LNT2H,78.6729363
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126524210,Computer Science and Engineering,LOBCH,82.5532062
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126524210,Computer Science and Engineering,LSEBCH,79.9894700
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126524210,Computer Science and Engineering,PWDOPENH,45.3566434
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126524210,Computer Science and Engineering,PWDROBC,28.3463753
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126524210,Computer Science and Engineering,GOPENO,79.6925092
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126524210,Computer Science and Engineering,GSTO,15.9545455
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126524210,Computer Science and Engineering,GVJO,55.6405756
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126524210,Computer Science and Engineering,GOBCO,79.0279720
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126524210,Computer Science and Engineering,GSEBCO,54.4314351
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126524210,Computer Science and Engineering,LOPENO,80.9669596
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126524210,Computer Science and Engineering,LSCO,58.8525307
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126524210,Computer Science and Engineering,LNT2O,56.5039753
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126524210,Computer Science and Engineering,LOBCO,79.7946282
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126524210,Computer Science and Engineering,TFWS,85.6182564
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126524210,Computer Science and Engineering,EWS,63.2914656
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126524610,Information Technology,GOPENH,79.6925092
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126524610,Information Technology,GSCH,66.9498069
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126524610,Information Technology,GSTH,39.2302050
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126524610,Information Technology,GNT2H,78.5512207
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126524610,Information Technology,GOBCH,78.4242636
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126524610,Information Technology,GSEBCH,51.1762787
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126524610,Information Technology,LOPENH,81.0133535
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126524610,Information Technology,LSCH,72.7429418
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126524610,Information Technology,LVJH,64.3871019
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126524610,Information Technology,LOBCH,80.3575863
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126524610,Information Technology,LSEBCH,72.6730266
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126524610,Information Technology,GOPENO,74.9785452
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126524610,Information Technology,GSCO,73.7482517
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126524610,Information Technology,GNT2O,68.3753318
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126524610,Information Technology,GOBCO,70.5072010
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126524610,Information Technology,LOPENO,79.6925092
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126524610,Information Technology,LSEBCO,48.5587427
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126524610,Information Technology,LNT1O,50.5909012
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126524610,Information Technology,TFWS,82.1319232
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126524610,Information Technology,EWS,52.5968356
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126535610,Electrical Engg[Electronics and Power],GOPENH,73.2612864
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126535610,Electrical Engg[Electronics and Power],GSCH,51.7009371
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126535610,Electrical Engg[Electronics and Power],GSTH,45.9816283
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126535610,Electrical Engg[Electronics and Power],GVJH,13.2656066
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126535610,Electrical Engg[Electronics and Power],GNT1H,59.3210117
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126535610,Electrical Engg[Electronics and Power],GNT2H,62.8632493
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126535610,Electrical Engg[Electronics and Power],GNT3H,25.5643537
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126535610,Electrical Engg[Electronics and Power],GOBCH,72.1028020
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126535610,Electrical Engg[Electronics and Power],LOPENH,75.4880541
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126535610,Electrical Engg[Electronics and Power],LSCH,68.1164395
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126535610,Electrical Engg[Electronics and Power],LOBCH,72.8948543
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126535610,Electrical Engg[Electronics and Power],LSEBCH,39.2328654
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126535610,Electrical Engg[Electronics and Power],GOPENO,18.9335664
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126535610,Electrical Engg[Electronics and Power],GSEBCO,13.0166500
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126535610,Electrical Engg[Electronics and Power],LOPENO,59.2797111
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126535610,Electrical Engg[Electronics and Power],LOBCO,41.4020979
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126535610,Electrical Engg[Electronics and Power],GSCO,54.0903901
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126535610,Electrical Engg[Electronics and Power],GOBCO,71.1730870
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126535610,Electrical Engg[Electronics and Power],LSCO,53.7591782
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126535610,Electrical Engg[Electronics and Power],TFWS,73.7482517
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126535610,Electrical Engg[Electronics and Power],EWS,16.6909773
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126537210,Electronics and Telecommunication Engg,GOPENH,76.9322569
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126537210,Electronics and Telecommunication Engg,GSCH,63.2000580
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126537210,Electronics and Telecommunication Engg,GNT1H,72.1028020
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126537210,Electronics and Telecommunication Engg,GNT2H,66.3866132
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126537210,Electronics and Telecommunication Engg,GOBCH,76.7694659
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126537210,Electronics and Telecommunication Engg,GSEBCH,49.4020979
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126537210,Electronics and Telecommunication Engg,LOPENH,77.1631566
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126537210,Electronics and Telecommunication Engg,LSCH,64.7131860
01265,"Mauli Group of Institutions, College of Engineering and Technology, Shegaon.",0126537210,Electronics and Telecommunication Engg,LNT2H,71.4755245
