college_code,college_name,branch_code,branch_name,category,closing_percentile
03185,"Vivekanand Education Society's Institute of Technology, Chembur, Mumbai",0318590010,Electronics and Computer Science,TFWS,9.9567819
03185,"Vivekanand Education Society's Institute of Technology, Chembur, Mumbai",0318591610,Automation and Robotics,GOPENS,95.2362773
03185,"Vivekanand Education Society's Institute of Technology, Chembur, Mumbai",0318591610,Automation and Robotics,LOPENS,94.5227112
03185,"Vivekanand Education Society's Institute of Technology, Chembur, Mumbai",0318591610,Automation and Robotics,TFWS,28.3301002
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318599510,Artificial Intelligence and Data Science,GOPENS,97.4373957
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318599510,Artificial Intelligence and Data Science,LOPENS,96.8881345
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318599510,Artificial Intelligence and Data Science,TFWS,57.3310702
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318719110,Civil Engineering,GOPENH,73.4468855
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318719110,Civil Engineering,GSCH,56.8466110
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318719110,Civil Engineering,GSTH,7.5978015
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318719110,Civil Engineering,GVJH,59.8892661
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318719110,Civil Engineering,GNT1H,40.9947600
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318719110,Civil Engineering,GNT2H,69.7604398
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318719110,Civil Engineering,GOBCH,63.5258359
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318719110,Civil Engineering,GSEBCH,47.4207012
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318719110,Civil Engineering,LOPENH,72.1239122
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318719110,Civil Engineering,LSCH,53.5178490
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318719110,Civil Engineering,LVJH,19.4065824
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318719110,Civil Engineering,LNT1H,57.9919409
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318719110,Civil Engineering,LNT2H,3.3786311
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318719110,Civil Engineering,LOBCH,58.1158577
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318719110,Civil Engineering,GOPENO,59.8892661
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318719110,Civil Engineering,GSCO,49.6193645
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318719110,Civil Engineering,GOBCO,43.5298862
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318719110,Civil Engineering,LOPENO,52.9935209
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318719110,Civil Engineering,LSCO,34.8626522
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318719110,Civil Engineering,LSTO,47.9842799
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318719110,Civil Engineering,LVJO,24.5948927
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318719110,Civil Engineering,LNT3O,11.0476830
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318719110,Civil Engineering,GNT2O,71.7166060
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318719110,Civil Engineering,LOBCO,51.2170385
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318719110,Civil Engineering,TFWS,73.8486985
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318719110,Civil Engineering,EWS,77.1713278
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724510,Computer Engineering,GOPENH,92.8488216
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724510,Computer Engineering,GSCH,89.4519884
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724510,Computer Engineering,GSTH,68.1767082
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724510,Computer Engineering,GVJH,89.0644285
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724510,Computer Engineering,GNT1H,88.9751421
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724510,Computer Engineering,GNT2H,91.2954950
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724510,Computer Engineering,GNT3H,91.5477593
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724510,Computer Engineering,GOBCH,91.5509861
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724510,Computer Engineering,GSEBCH,87.5005698
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724510,Computer Engineering,LOPENH,93.1559091
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724510,Computer Engineering,LSCH,85.9711131
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724510,Computer Engineering,LSTH,46.5102928
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724510,Computer Engineering,LVJH,90.5263600
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724510,Computer Engineering,LNT1H,88.1140239
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724510,Computer Engineering,LNT2H,83.5369475
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724510,Computer Engineering,LNT3H,89.2149834
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724510,Computer Engineering,LOBCH,91.6093015
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724510,Computer Engineering,LSEBCH,88.9266712
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724510,Computer Engineering,PWDOPENH,67.8440824
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724510,Computer Engineering,GOPENO,89.3071786
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724510,Computer Engineering,GSCO,85.4541675
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724510,Computer Engineering,GSTO,44.8929536
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724510,Computer Engineering,GVJO,84.5942451
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724510,Computer Engineering,GNT2O,87.4969245
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724510,Computer Engineering,GNT3O,83.5073164
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724510,Computer Engineering,GOBCO,88.5679854
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724510,Computer Engineering,GSEBCO,88.6325220
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724510,Computer Engineering,LOPENO,89.7106951
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724510,Computer Engineering,LSCO,84.3938885
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724510,Computer Engineering,LNT1O,80.2743712
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724510,Computer Engineering,LOBCO,88.7353399
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724510,Computer Engineering,LSEBCO,84.8307457
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724510,Computer Engineering,GSTO,50.0353239
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724510,Computer Engineering,DEFOPENS,85.3422371
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724510,Computer Engineering,DEFSCS,50.0957604
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724510,Computer Engineering,DEFOBCS,78.4440843
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724510,Computer Engineering,DEFSEBCS,72.1239122
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724510,Computer Engineering,TFWS,94.5541467
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724510,Computer Engineering,DEFROBCS,83.0327460
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724510,Computer Engineering,EWS,83.4700421
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724610,Information Technology,GOPENH,91.5509861
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724610,Information Technology,GSCH,86.7139959
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724610,Information Technology,GSTH,44.5064233
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724610,Information Technology,GVJH,80.2358012
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724610,Information Technology,GNT1H,85.7455441
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724610,Information Technology,GNT2H,88.9266712
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724610,Information Technology,GNT3H,88.0535835
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724610,Information Technology,GOBCH,90.3847828
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724610,Information Technology,GSEBCH,83.7447544
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724610,Information Technology,LOPENH,91.4391389
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724610,Information Technology,LSCH,84.5731157
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724610,Information Technology,LSTH,74.9709109
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724610,Information Technology,LNT2H,85.8772819
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724610,Information Technology,LOBCH,90.4057549
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724610,Information Technology,LSEBCH,85.5052176
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724610,Information Technology,GOPENO,85.4541675
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724610,Information Technology,GSCO,79.7465759
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724610,Information Technology,GSTO,70.5008347
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724610,Information Technology,GNT1O,82.2448555
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724610,Information Technology,GOBCO,83.8465891
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724610,Information Technology,GSEBCO,80.2743712
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724610,Information Technology,LOPENO,85.7455441
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724610,Information Technology,LSCO,78.9120215
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724610,Information Technology,LNT2O,54.1800379
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724610,Information Technology,LOBCO,84.8060392
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724610,Information Technology,LSTO,38.4109612
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724610,Information Technology,DEFOPENS,81.3738935
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724610,Information Technology,DEFOBCS,74.6830629
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724610,Information Technology,TFWS,93.5225248
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724610,Information Technology,DEFRSEBC,77.8250739
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318724610,Information Technology,EWS,74.2767378
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318737210,Electronics and Telecommunication Engg,GOPENH,83.6393990
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318737210,Electronics and Telecommunication Engg,GSCH,79.8240416
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318737210,Electronics and Telecommunication Engg,GSTH,24.7657909
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318737210,Electronics and Telecommunication Engg,GVJH,67.8440824
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318737210,Electronics and Telecommunication Engg,GNT1H,82.9978985
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318737210,Electronics and Telecommunication Engg,GNT2H,77.8206850
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318737210,Electronics and Telecommunication Engg,GOBCH,80.4298831
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318737210,Electronics and Telecommunication Engg,GSEBCH,67.0458361
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318737210,Electronics and Telecommunication Engg,LOPENH,83.7447544
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318737210,Electronics and Telecommunication Engg,LSCH,81.6588250
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318737210,Electronics and Telecommunication Engg,LVJH,83.4009466
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318737210,Electronics and Telecommunication Engg,LNT3H,82.8860671
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318737210,Electronics and Telecommunication Engg,LOBCH,67.8622856
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318737210,Electronics and Telecommunication Engg,LSEBCH,51.1396363
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318737210,Electronics and Telecommunication Engg,GOPENO,81.0378274
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318737210,Electronics and Telecommunication Engg,GSCO,78.1496564
03187,"N.Y.S.S.'s Datta Meghe College of Engineering, Airoli, Navi Mumbai",0318737210,Electronics and Telecommunication Engg,GVJO,60.8485656
