college_code,college_name,branch_code,branch_name,category,closing_percentile
4188,"Krushi Jivan Vikas Pratishthan, Ballarpur Institute of Technology, Mouza Bamni",418837210,Electronics and Telecommunication Engg,PWD,38.6417086
4188,"Krushi Jivan Vikas Pratishthan, Ballarpur Institute of Technology, Mouza Bamni",418837210,Electronics and Telecommunication Engg,GOPENO,35.3945703
4188,"Krushi Jivan Vikas Pratishthan, Ballarpur Institute of Technology, Mouza Bamni",418837210,Electronics and Telecommunication Engg,GSCO,8.5951196
4188,"Krushi Jivan Vikas Pratishthan, Ballarpur Institute of Technology, Mouza Bamni",418837210,Electronics and Telecommunication Engg,GSTO,34.1210946
4188,"Krushi Jivan Vikas Pratishthan, Ballarpur Institute of Technology, Mouza Bamni",418837210,Electronics and Telecommunication Engg,DEFOPENS,31.5015186
4188,"Krushi Jivan Vikas Pratishthan, Ballarpur Institute of Technology, Mouza Bamni",418850310,Food Technology,GOPENH,2.0785876
4188,"Krushi Jivan Vikas Pratishthan, Ballarpur Institute of Technology, Mouza Bamni",418850310,Food Technology,GOPENO,8.3849292
4188,"Krushi Jivan Vikas Pratishthan, Ballarpur Institute of Technology, Mouza Bamni",418861210,Mechanical Engineering,GOPENH,35.3945703
4188,"Krushi Jivan Vikas Pratishthan, Ballarpur Institute of Technology, Mouza Bamni",418861210,Mechanical Engineering,GOPENO,3.5945703
4190,"M.D. Yergude Memorial Shikshan Prasarak Mandal's Shri Sai College of Engineering & Technology, Badravati",418870110,Mining Engineering,GOPENH,22.2500723
4190,"M.D. Yergude Memorial Shikshan Prasarak Mandal's Shri Sai College of Engineering & Technology, Badravati",419019110,Civil Engineering,GOPENH,0.2756130
4190,"M.D. Yergude Memorial Shikshan Prasarak Mandal's Shri Sai College of Engineering & Technology, Badravati",419024210,Computer Science and Engineering,GOPENH,42.3018437
4190,"M.D. Yergude Memorial Shikshan Prasarak Mandal's Shri Sai College of Engineering & Technology, Badravati",419024210,Computer Science and Engineering,GSCH,14.2210761
4190,"M.D. Yergude Memorial Shikshan Prasarak Mandal's Shri Sai College of Engineering & Technology, Badravati",419024210,Computer Science and Engineering,GSTH,14.9316558
4190,"M.D. Yergude Memorial Shikshan Prasarak Mandal's Shri Sai College of Engineering & Technology, Badravati",419024210,Computer Science and Engineering,GVJH,41.4815869
4190,"M.D. Yergude Memorial Shikshan Prasarak Mandal's Shri Sai College of Engineering & Technology, Badravati",419024210,Computer Science and Engineering,GNT3H,27.3337429
4190,"M.D. Yergude Memorial Shikshan Prasarak Mandal's Shri Sai College of Engineering & Technology, Badravati",419024210,Computer Science and Engineering,GOBCH,30.5619889
4190,"M.D. Yergude Memorial Shikshan Prasarak Mandal's Shri Sai College of Engineering & Technology, Badravati",419024210,Computer Science and Engineering,LOPENH,21.5067519
4190,"M.D. Yergude Memorial Shikshan Prasarak Mandal's Shri Sai College of Engineering & Technology, Badravati",419024210,Computer Science and Engineering,LOBCH,10.7718485
4190,"M.D. Yergude Memorial Shikshan Prasarak Mandal's Shri Sai College of Engineering & Technology, Badravati",419024210,Computer Science and Engineering,PWDOPENH,25.8381109
4190,"M.D. Yergude Memorial Shikshan Prasarak Mandal's Shri Sai College of Engineering & Technology, Badravati",419024210,Computer Science and Engineering,PWD,16.5815096
4190,"M.D. Yergude Memorial Shikshan Prasarak Mandal's Shri Sai College of Engineering & Technology, Badravati",419024210,Computer Science and Engineering,GOPENO,8.7877784
4190,"M.D. Yergude Memorial Shikshan Prasarak Mandal's Shri Sai College of Engineering & Technology, Badravati",419024210,Computer Science and Engineering,GSTO,23.9542468
4190,"M.D. Yergude Memorial Shikshan Prasarak Mandal's Shri Sai College of Engineering & Technology, Badravati",419024210,Computer Science and Engineering,GSCO,12.4299468
4190,"M.D. Yergude Memorial Shikshan Prasarak Mandal's Shri Sai College of Engineering & Technology, Badravati",419024210,Computer Science and Engineering,GVJO,18.8401670
4190,"M.D. Yergude Memorial Shikshan Prasarak Mandal's Shri Sai College of Engineering & Technology, Badravati",419024210,Computer Science and Engineering,GNT2O,51.9313711
4190,"M.D. Yergude Memorial Shikshan Prasarak Mandal's Shri Sai College of Engineering & Technology, Badravati",419024210,Computer Science and Engineering,DEFOPENS,30.0146620
4190,"M.D. Yergude Memorial Shikshan Prasarak Mandal's Shri Sai College of Engineering & Technology, Badravati",419024210,Computer Science and Engineering,TFWS,14.2210761
4190,"M.D. Yergude Memorial Shikshan Prasarak Mandal's Shri Sai College of Engineering & Technology, Badravati",419029310,Electrical Engineering,GSCO,12.2194150
4190,"M.D. Yergude Memorial Shikshan Prasarak Mandal's Shri Sai College of Engineering & Technology, Badravati",419037010,Electronics and Communication Engineering,GSCH,10.4564832
4190,"M.D. Yergude Memorial Shikshan Prasarak Mandal's Shri Sai College of Engineering & Technology, Badravati",419037010,Electronics and Communication Engineering,GNT1H,10.6465496
4190,"M.D. Yergude Memorial Shikshan Prasarak Mandal's Shri Sai College of Engineering & Technology, Badravati",419037010,Electronics and Communication Engineering,GNT2H,26.7890081
4190,"M.D. Yergude Memorial Shikshan Prasarak Mandal's Shri Sai College of Engineering & Technology, Badravati",419037010,Electronics and Communication Engineering,GNT3H,0.3448771
4190,"M.D. Yergude Memorial Shikshan Prasarak Mandal's Shri Sai College of Engineering & Technology, Badravati",419037010,Electronics and Communication Engineering,GOBCH,22.1694264
4190,"M.D. Yergude Memorial Shikshan Prasarak Mandal's Shri Sai College of Engineering & Technology, Badravati",419037010,Electronics and Communication Engineering,LSCH,0.3503719
4190,"M.D. Yergude Memorial Shikshan Prasarak Mandal's Shri Sai College of Engineering & Technology, Badravati",419037010,Electronics and Communication Engineering,PWDOPENH,3.2788438
4190,"M.D. Yergude Memorial Shikshan Prasarak Mandal's Shri Sai College of Engineering & Technology, Badravati",419037010,Electronics and Communication Engineering,PWD,2.8567374
4190,"M.D. Yergude Memorial Shikshan Prasarak Mandal's Shri Sai College of Engineering & Technology, Badravati",419037010,Electronics and Communication Engineering,GSCO,6.3771146
4190,"M.D. Yergude Memorial Shikshan Prasarak Mandal's Shri Sai College of Engineering & Technology, Badravati",419037010,Electronics and Communication Engineering,DEFOPENS,6.4853556
4192,"Maitraya Education Society, Nagarjuna Institute of Engineering Technology & Management, Nagpur",419061210,Mechanical Engineering,GOBCH,25.7906003
4192,"Maitraya Education Society, Nagarjuna Institute of Engineering Technology & Management, Nagpur",419219110,Civil Engineering,GOPENH,0.0485861
4192,"Maitraya Education Society, Nagarjuna Institute of Engineering Technology & Management, Nagpur",419219110,Civil Engineering,LSCH,12.0998320
4192,"Maitraya Education Society, Nagarjuna Institute of Engineering Technology & Management, Nagpur",419219110,Civil Engineering,GOPENH,1.2180672
4192,"Maitraya Education Society, Nagarjuna Institute of Engineering Technology & Management, Nagpur",419219110,Civil Engineering,GOPENO,3.2892818
4192,"Maitraya Education Society, Nagarjuna Institute of Engineering Technology & Management, Nagpur",419219110,Civil Engineering,LOPENO,39.4227966
4192,"Maitraya Education Society, Nagarjuna Institute of Engineering Technology & Management, Nagpur",419219110,Civil Engineering,LOBCO,38.6417086
4192,"Maitraya Education Society, Nagarjuna Institute of Engineering Technology & Management, Nagpur",419224210,Computer Science and Engineering,GOPENH,28.4665226
4192,"Maitraya Education Society, Nagarjuna Institute of Engineering Technology & Management, Nagpur",419224210,Computer Science and Engineering,GSCH,23.9925869
4192,"Maitraya Education Society, Nagarjuna Institute of Engineering Technology & Management, Nagpur",419224210,Computer Science and Engineering,GNT1H,23.9542468
4192,"Maitraya Education Society, Nagarjuna Institute of Engineering Technology & Management, Nagpur",419224210,Computer Science and Engineering,GNT2H,3.1915928
4192,"Maitraya Education Society, Nagarjuna Institute of Engineering Technology & Management, Nagpur",419224210,Computer Science and Engineering,GNT3H,39.1582539
4192,"Maitraya Education Society, Nagarjuna Institute of Engineering Technology & Management, Nagpur",419224210,Computer Science and Engineering,GOBCH,25.4603297
4192,"Maitraya Education Society, Nagarjuna Institute of Engineering Technology & Management, Nagpur",419224210,Computer Science and Engineering,LOPENH,30.5619889
4192,"Maitraya Education Society, Nagarjuna Institute of Engineering Technology & Management, Nagpur",419224210,Computer Science and Engineering,LSCH,20.1763116
4192,"Maitraya Education Society, Nagarjuna Institute of Engineering Technology & Management, Nagpur",419224210,Computer Science and Engineering,LSTH,22.4871071
4192,"Maitraya Education Society, Nagarjuna Institute of Engineering Technology & Management, Nagpur",419224210,Computer Science and Engineering,LOBCH,22.9132251
4192,"Maitraya Education Society, Nagarjuna Institute of Engineering Technology & Management, Nagpur",419224210,Computer Science and Engineering,PWDOPENH,21.5067519
4192,"Maitraya Education Society, Nagarjuna Institute of Engineering Technology & Management, Nagpur",419224210,Computer Science and Engineering,PWD,42.7946749
4192,"Maitraya Education Society, Nagarjuna Institute of Engineering Technology & Management, Nagpur",419224210,Computer Science and Engineering,GOPENO,12.4299468
4192,"Maitraya Education Society, Nagarjuna Institute of Engineering Technology & Management, Nagpur",419224210,Computer Science and Engineering,GSTO,32.2621925
4192,"Maitraya Education Society, Nagarjuna Institute of Engineering Technology & Management, Nagpur",419224210,Computer Science and Engineering,GNT2O,45.9884082
4192,"Maitraya Education Society, Nagarjuna Institute of Engineering Technology & Management, Nagpur",419224210,Computer Science and Engineering,GOBCO,35.6983743
4192,"Maitraya Education Society, Nagarjuna Institute of Engineering Technology & Management, Nagpur",419224210,Computer Science and Engineering,LOPENO,78.5792977
4192,"Maitraya Education Society, Nagarjuna Institute of Engineering Technology & Management, Nagpur",419224210,Computer Science and Engineering,DEFOPENS,36.7166438
4192,"Maitraya Education Society, Nagarjuna Institute of Engineering Technology & Management, Nagpur",419224210,Computer Science and Engineering,TFWS,35.8351101
4192,"Maitraya Education Society, Nagarjuna Institute of Engineering Technology & Management, Nagpur",419235610,Electrical Engg[Electronics and Power],GOPENH,19.1072714
4192,"Maitraya Education Society, Nagarjuna Institute of Engineering Technology & Management, Nagpur",419235610,Electrical Engg[Electronics and Power],GNT1H,3.2788438
4192,"Maitraya Education Society, Nagarjuna Institute of Engineering Technology & Management, Nagpur",419235610,Electrical Engg[Electronics and Power],LOBCH,1.0918372
4192,"Maitraya Education Society, Nagarjuna Institute of Engineering Technology & Management, Nagpur",419235610,Electrical Engg[Electronics and Power],PWDOPENH,0.1797687
4192,"Maitraya Education Society, Nagarjuna Institute of Engineering Technology & Management, Nagpur",419235610,Electrical Engg[Electronics and Power],PWD,39.8713522
4192,"Maitraya Education Society, Nagarjuna Institute of Engineering Technology & Management, Nagpur",419235610,Electrical Engg[Electronics and Power],GOPENO,32.5908894
4192,"Maitraya Education Society, Nagarjuna Institute of Engineering Technology & Management, Nagpur",419235610,Electrical Engg[Electronics and Power],GSTO,12.6735864
4192,"Maitraya Education Society, Nagarjuna Institute of Engineering Technology & Management, Nagpur",419235610,Electrical Engg[Electronics and Power],GNT2O,25.4603297
4192,"Maitraya Education Society, Nagarjuna Institute of Engineering Technology & Management, Nagpur",419235610,Electrical Engg[Electronics and Power],GOBCO,25.0367211
4192,"Maitraya Education Society, Nagarjuna Institute of Engineering Technology & Management, Nagpur",419235610,Electrical Engg[Electronics and Power],LOBCO,29.3331437
4192,"Maitraya Education Society, Nagarjuna Institute of Engineering Technology & Management, Nagpur",419261210,Mechanical Engineering,LOPENH,0.0805725
4192,"Maitraya Education Society, Nagarjuna Institute of Engineering Technology & Management, Nagpur",419261210,Mechanical Engineering,GOPENO,6.7586339
4193,"K.D.M. Education Society, Vidharbha Institute of Technology,Umred Road ,Nagpur",419291110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),GOPENH,19.2567241
4193,"K.D.M. Education Society, Vidharbha Institute of Technology,Umred Road ,Nagpur",419291110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),GSCH,19.1072714
4193,"K.D.M. Education Society, Vidharbha Institute of Technology,Umred Road ,Nagpur",419291110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),GNT3H,16.5730741
4193,"K.D.M. Education Society, Vidharbha Institute of Technology,Umred Road ,Nagpur",419291110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),GOBCH,54.9125550
4193,"K.D.M. Education Society, Vidharbha Institute of Technology,Umred Road ,Nagpur",419291110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),LOPENH,52.8246408
4193,"K.D.M. Education Society, Vidharbha Institute of Technology,Umred Road ,Nagpur",419291110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),LOBCH,42.5186027
4193,"K.D.M. Education Society, Vidharbha Institute of Technology,Umred Road ,Nagpur",419291110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),PWDOPENH,0.2511253
4193,"K.D.M. Education Society, Vidharbha Institute of Technology,Umred Road ,Nagpur",419291110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),PWD,14.6195704
4193,"K.D.M. Education Society, Vidharbha Institute of Technology,Umred Road ,Nagpur",419291110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),GSCH,1.4605095
4193,"K.D.M. Education Society, Vidharbha Institute of Technology,Umred Road ,Nagpur",419291110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),GSTH,18.3037194
4193,"K.D.M. Education Society, Vidharbha Institute of Technology,Umred Road ,Nagpur",419291110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),GVJH,17.4354552
4193,"K.D.M. Education Society, Vidharbha Institute of Technology,Umred Road ,Nagpur",419291110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),GNT1H,10.4564832
4193,"K.D.M. Education Society, Vidharbha Institute of Technology,Umred Road ,Nagpur",419291110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),GNT2H,39.6081812
4193,"K.D.M. Education Society, Vidharbha Institute of Technology,Umred Road ,Nagpur",419291110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),GOPENO,2.3888294
4193,"K.D.M. Education Society, Vidharbha Institute of Technology,Umred Road ,Nagpur",419291110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),GSCO,30.7400379
4193,"K.D.M. Education Society, Vidharbha Institute of Technology,Umred Road ,Nagpur",419291110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),GNT2O,28.4665226
4193,"K.D.M. Education Society, Vidharbha Institute of Technology,Umred Road ,Nagpur",419291110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),DEFOPENS,32.2621925
4193,"K.D.M. Education Society, Vidharbha Institute of Technology,Umred Road ,Nagpur",419324210,Computer Science and Engineering,GOPENH,33.0830640
4193,"K.D.M. Education Society, Vidharbha Institute of Technology,Umred Road ,Nagpur",419324210,Computer Science and Engineering,LOPENH,35.6983743
