college_code,college_name,branch_code,branch_name,category,closing_percentile
1268,"Siddhivinayak Technical Campus, School of Engineering & Research Technology, Shirasgon, Nile",126835610,Electrical Engg[Electronics and Power],GOPENH,2.3327106
1268,"Siddhivinayak Technical Campus, School of Engineering & Research Technology, Shirasgon, Nile",126835610,Electrical Engg[Electronics and Power],LOPENH,9.2499758
1268,"Siddhivinayak Technical Campus, School of Engineering & Research Technology, Shirasgon, Nile",126837210,Electronics and Telecommunication Engg,GOPENH,18.8401670
1268,"Siddhivinayak Technical Campus, School of Engineering & Research Technology, Shirasgon, Nile",126837210,Electronics and Telecommunication Engg,GOBCH,8.0762868
1268,"Siddhivinayak Technical Campus, School of Engineering & Research Technology, Shirasgon, Nile",126837210,Electronics and Telecommunication Engg,LOPENH,43.3051128
1268,"Siddhivinayak Technical Campus, School of Engineering & Research Technology, Shirasgon, Nile",126837210,Electronics and Telecommunication Engg,LOBCH,10.5662165
1268,"Siddhivinayak Technical Campus, School of Engineering & Research Technology, Shirasgon, Nile",126837210,Electronics and Telecommunication Engg,GOPENO,4.7430830
1268,"Siddhivinayak Technical Campus, School of Engineering & Research Technology, Shirasgon, Nile",126837210,Electronics and Telecommunication Engg,GOPENO,20.8205322
1268,"Siddhivinayak Technical Campus, School of Engineering & Research Technology, Shirasgon, Nile",126837210,Electronics and Telecommunication Engg,GOBCO,16.0971905
1268,"Siddhivinayak Technical Campus, School of Engineering & Research Technology, Shirasgon, Nile",126837210,Electronics and Telecommunication Engg,LOPENO,37.5478565
1268,"Siddhivinayak Technical Campus, School of Engineering & Research Technology, Shirasgon, Nile",126837210,Electronics and Telecommunication Engg,EWS,42.0206383
1276,"Manav School of Engineering & Technology, Gut No. 1035 Nagpur Surat Highway, NH No. 6 Tal.Vyala, Balapur, Akola, 444302",126861210,Mechanical Engineering,LOPENH,35.1475881
1276,"Manav School of Engineering & Technology, Gut No. 1035 Nagpur Surat Highway, NH No. 6 Tal.Vyala, Balapur, Akola, 444302",127619110,Civil Engineering,GOPENH,5.5537174
1276,"Manav School of Engineering & Technology, Gut No. 1035 Nagpur Surat Highway, NH No. 6 Tal.Vyala, Balapur, Akola, 444302",127624510,Computer Engineering,GOPENH,56.8099848
1276,"Manav School of Engineering & Technology, Gut No. 1035 Nagpur Surat Highway, NH No. 6 Tal.Vyala, Balapur, Akola, 444302",127624510,Computer Engineering,GSCH,31.5015186
1276,"Manav School of Engineering & Technology, Gut No. 1035 Nagpur Surat Highway, NH No. 6 Tal.Vyala, Balapur, Akola, 444302",127624510,Computer Engineering,GVJH,30.0146620
1276,"Manav School of Engineering & Technology, Gut No. 1035 Nagpur Surat Highway, NH No. 6 Tal.Vyala, Balapur, Akola, 444302",127624510,Computer Engineering,GNT2H,21.2317049
1276,"Manav School of Engineering & Technology, Gut No. 1035 Nagpur Surat Highway, NH No. 6 Tal.Vyala, Balapur, Akola, 444302",127624510,Computer Engineering,GNT3H,25.3179745
1276,"Manav School of Engineering & Technology, Gut No. 1035 Nagpur Surat Highway, NH No. 6 Tal.Vyala, Balapur, Akola, 444302",127624510,Computer Engineering,GOBCH,43.0138429
1276,"Manav School of Engineering & Technology, Gut No. 1035 Nagpur Surat Highway, NH No. 6 Tal.Vyala, Balapur, Akola, 444302",127624510,Computer Engineering,LOPENH,63.7783399
1276,"Manav School of Engineering & Technology, Gut No. 1035 Nagpur Surat Highway, NH No. 6 Tal.Vyala, Balapur, Akola, 444302",127624510,Computer Engineering,LSCH,33.0830640
1276,"Manav School of Engineering & Technology, Gut No. 1035 Nagpur Surat Highway, NH No. 6 Tal.Vyala, Balapur, Akola, 444302",127624510,Computer Engineering,LOBCH,52.2301039
1276,"Manav School of Engineering & Technology, Gut No. 1035 Nagpur Surat Highway, NH No. 6 Tal.Vyala, Balapur, Akola, 444302",127624510,Computer Engineering,GSTH,17.0051501
1276,"Manav School of Engineering & Technology, Gut No. 1035 Nagpur Surat Highway, NH No. 6 Tal.Vyala, Balapur, Akola, 444302",127624510,Computer Engineering,GOPENO,61.2621174
1276,"Manav School of Engineering & Technology, Gut No. 1035 Nagpur Surat Highway, NH No. 6 Tal.Vyala, Balapur, Akola, 444302",127624510,Computer Engineering,GSCO,36.1623265
1276,"Manav School of Engineering & Technology, Gut No. 1035 Nagpur Surat Highway, NH No. 6 Tal.Vyala, Balapur, Akola, 444302",127624510,Computer Engineering,GOBCO,30.5619889
1276,"Manav School of Engineering & Technology, Gut No. 1035 Nagpur Surat Highway, NH No. 6 Tal.Vyala, Balapur, Akola, 444302",127624510,Computer Engineering,LOPENO,39.8713522
1276,"Manav School of Engineering & Technology, Gut No. 1035 Nagpur Surat Highway, NH No. 6 Tal.Vyala, Balapur, Akola, 444302",127624510,Computer Engineering,EWS,46.1727561
2008,"Government College of Engineering, Aurangabad",127629310,Electrical Engineering,GOPENH,10.1982314
2008,"Government College of Engineering, Aurangabad",127629310,Electrical Engineering,LOPENH,1.4605095
2008,"Government College of Engineering, Aurangabad",127629310,Electrical Engineering,LOPENO,1.2002313
2008,"Government College of Engineering, Aurangabad",127629310,Electrical Engineering,EWS,54.1664697
2008,"Government College of Engineering, Aurangabad",200819110,Civil Engineering,GOPENS,82.4407997
2008,"Government College of Engineering, Aurangabad",200819110,Civil Engineering,GSCS,69.3871747
2008,"Government College of Engineering, Aurangabad",200819110,Civil Engineering,GSTS,57.0638559
2008,"Government College of Engineering, Aurangabad",200819110,Civil Engineering,GVJS,80.1068911
2008,"Government College of Engineering, Aurangabad",200819110,Civil Engineering,GNT1S,77.1458362
2008,"Government College of Engineering, Aurangabad",200819110,Civil Engineering,GNT2S,78.5792977
2008,"Government College of Engineering, Aurangabad",200819110,Civil Engineering,GNT3S,78.3504176
2008,"Government College of Engineering, Aurangabad",200819110,Civil Engineering,GOBCS,74.2012741
2008,"Government College of Engineering, Aurangabad",200819110,Civil Engineering,LOPENS,82.4069575
2008,"Government College of Engineering, Aurangabad",200819110,Civil Engineering,LSCS,72.7702415
2008,"Government College of Engineering, Aurangabad",200819110,Civil Engineering,LSTS,64.7353734
2008,"Government College of Engineering, Aurangabad",200819110,Civil Engineering,LVJS,42.0206383
2008,"Government College of Engineering, Aurangabad",200819110,Civil Engineering,LNT2S,72.8897104
2008,"Government College of Engineering, Aurangabad",200819110,Civil Engineering,LOBCS,72.8974176
2008,"Government College of Engineering, Aurangabad",200819110,Civil Engineering,DEFOPENS,50.5614783
2008,"Government College of Engineering, Aurangabad",200819110,Civil Engineering,TFWS,88.3304859
2008,"Government College of Engineering, Aurangabad",200819110,Civil Engineering,DEFROBCS,43.0138429
2008,"Government College of Engineering, Aurangabad",200819110,Civil Engineering,EWS,83.3155184
2008,"Government College of Engineering, Aurangabad",200824210,Computer Science and Engineering,GOPENS,97.2111553
2008,"Government College of Engineering, Aurangabad",200824210,Computer Science and Engineering,GSCS,93.8261075
2008,"Government College of Engineering, Aurangabad",200824210,Computer Science and Engineering,GSTS,80.2788844
2008,"Government College of Engineering, Aurangabad",200824210,Computer Science and Engineering,GVJS,96.4962802
2008,"Government College of Engineering, Aurangabad",200824210,Computer Science and Engineering,GNT1S,95.1190305
2008,"Government College of Engineering, Aurangabad",200824210,Computer Science and Engineering,GNT2S,95.2051835
2008,"Government College of Engineering, Aurangabad",200824210,Computer Science and Engineering,GNT3S,95.7744481
2008,"Government College of Engineering, Aurangabad",200824210,Computer Science and Engineering,GOBCS,96.4727060
2008,"Government College of Engineering, Aurangabad",200824210,Computer Science and Engineering,LOPENS,96.8019387
2008,"Government College of Engineering, Aurangabad",200824210,Computer Science and Engineering,LSCS,92.3405466
2008,"Government College of Engineering, Aurangabad",200824210,Computer Science and Engineering,LSTS,77.8495773
2008,"Government College of Engineering, Aurangabad",200824210,Computer Science and Engineering,LNT1S,92.3335702
2008,"Government College of Engineering, Aurangabad",200824210,Computer Science and Engineering,LNT2S,95.2225223
2008,"Government College of Engineering, Aurangabad",200824210,Computer Science and Engineering,LOBCS,96.1146647
2008,"Government College of Engineering, Aurangabad",200824210,Computer Science and Engineering,PWDOPENS,74.1753429
2008,"Government College of Engineering, Aurangabad",200824210,Computer Science and Engineering,DEFOPENS,94.4333712
2008,"Government College of Engineering, Aurangabad",200824210,Computer Science and Engineering,TFWS,98.2988025
2008,"Government College of Engineering, Aurangabad",200824210,Computer Science and Engineering,PWDROBC,74.0962113
2008,"Government College of Engineering, Aurangabad",200824210,Computer Science and Engineering,DEFROBCS,92.5142196
2008,"Government College of Engineering, Aurangabad",200824210,Computer Science and Engineering,EWS,96.8159203
2008,"Government College of Engineering, Aurangabad",200824610,Information Technology,GOPENS,95.8475702
2008,"Government College of Engineering, Aurangabad",200824610,Information Technology,GSCS,91.8555998
2008,"Government College of Engineering, Aurangabad",200824610,Information Technology,GSTS,67.7143135
2008,"Government College of Engineering, Aurangabad",200824610,Information Technology,GVJS,92.2448203
2008,"Government College of Engineering, Aurangabad",200824610,Information Technology,GNT1S,93.5655058
2008,"Government College of Engineering, Aurangabad",200824610,Information Technology,GNT2S,94.8984549
2008,"Government College of Engineering, Aurangabad",200824610,Information Technology,GNT3S,92.3335702
2008,"Government College of Engineering, Aurangabad",200824610,Information Technology,GOBCS,95.4916476
2008,"Government College of Engineering, Aurangabad",200824610,Information Technology,LOPENS,94.9790794
2008,"Government College of Engineering, Aurangabad",200824610,Information Technology,LSCS,89.2748671
2008,"Government College of Engineering, Aurangabad",200824610,Information Technology,LSTS,59.7201871
2008,"Government College of Engineering, Aurangabad",200824610,Information Technology,LVJS,91.8555998
2008,"Government College of Engineering, Aurangabad",200824610,Information Technology,LNT1S,89.4077610
2008,"Government College of Engineering, Aurangabad",200824610,Information Technology,LNT2S,93.1221502
2008,"Government College of Engineering, Aurangabad",200824610,Information Technology,LOBCS,94.8367501
2008,"Government College of Engineering, Aurangabad",200824610,Information Technology,PWDOPENS,59.6829046
2008,"Government College of Engineering, Aurangabad",200824610,Information Technology,DEFOPENS,90.7746979
2008,"Government College of Engineering, Aurangabad",200824610,Information Technology,TFWS,96.9200835
2008,"Government College of Engineering, Aurangabad",200824610,Information Technology,PWDROBC,44.6471616
2008,"Government College of Engineering, Aurangabad",200824610,Information Technology,DEFROBCS,89.0325033
2008,"Government College of Engineering, Aurangabad",200824610,Information Technology,EWS,96.0722219
2008,"Government College of Engineering, Aurangabad",200829310,Electrical Engineering,GOPENS,87.0240046
2008,"Government College of Engineering, Aurangabad",200829310,Electrical Engineering,GSCS,80.4540499
2008,"Government College of Engineering, Aurangabad",200829310,Electrical Engineering,GSTS,51.2359011
2008,"Government College of Engineering, Aurangabad",200829310,Electrical Engineering,GVJS,80.9167266
2008,"Government College of Engineering, Aurangabad",200829310,Electrical Engineering,GNT1S,78.1473584
2008,"Government College of Engineering, Aurangabad",200829310,Electrical Engineering,GNT2S,80.9167266
2008,"Government College of Engineering, Aurangabad",200829310,Electrical Engineering,GNT3S,81.4005843
2008,"Government College of Engineering, Aurangabad",200829310,Electrical Engineering,GOBCS,84.2332613
2008,"Government College of Engineering, Aurangabad",200829310,Electrical Engineering,LOPENS,86.5576404
2008,"Government College of Engineering, Aurangabad",200829310,Electrical Engineering,LSCS,74.7453210
2008,"Government College of Engineering, Aurangabad",200829310,Electrical Engineering,LSTS,36.1623265
2008,"Government College of Engineering, Aurangabad",200829310,Electrical Engineering,LVJS,71.1253958
2008,"Government College of Engineering, Aurangabad",200829310,Electrical Engineering,LNT1S,61.4673542
2008,"Government College of Engineering, Aurangabad",200829310,Electrical Engineering,LNT2S,63.7147595
2008,"Government College of Engineering, Aurangabad",200829310,Electrical Engineering,LOBCS,85.0225065
2008,"Government College of Engineering, Aurangabad",200829310,Electrical Engineering,PWDOPENS,12.4299468
2008,"Government College of Engineering, Aurangabad",200829310,Electrical Engineering,DEFOPENS,35.6983743
2008,"Government College of Engineering, Aurangabad",200829310,Electrical Engineering,TFWS,91.6809035
2008,"Government College of Engineering, Aurangabad",200829310,Electrical Engineering,EWS,86.5233044
2008,"Government College of Engineering, Aurangabad",200837210,Electronics and Telecommunication Engg,GOPENS,92.3456435
2008,"Government College of Engineering, Aurangabad",200837210,Electronics and Telecommunication Engg,GSCS,86.3472937
2008,"Government College of Engineering, Aurangabad",200837210,Electronics and Telecommunication Engg,GSTS,21.5067519
2008,"Government College of Engineering, Aurangabad",200837210,Electronics and Telecommunication Engg,GVJS,90.1655867
2008,"Government College of Engineering, Aurangabad",200837210,Electronics and Telecommunication Engg,GNT1S,84.9850573
2008,"Government College of Engineering, Aurangabad",200837210,Electronics and Telecommunication Engg,GNT2S,92.2149174
2008,"Government College of Engineering, Aurangabad",200837210,Electronics and Telecommunication Engg,GNT3S,88.8543387
