college_code,college_name,branch_code,branch_name,category,closing_percentile
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539961210,Mechanical Engineering,GOPENH,29.0442453
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539961210,Mechanical Engineering,GSCH,16.4425946
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539961210,Mechanical Engineering,GSTH,28.2789485
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539961210,Mechanical Engineering,GVJH,29.2375397
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539961210,Mechanical Engineering,GNT3H,11.1969965
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539961210,Mechanical Engineering,GOBCH,1.8042145
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539961210,Mechanical Engineering,GSEBCH,39.6653303
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539961210,Mechanical Engineering,LOPENH,21.5408750
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539961210,Mechanical Engineering,LSCH,22.8214173
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539961210,Mechanical Engineering,LSTH,14.3147873
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539961210,Mechanical Engineering,LOBCH,17.2365618
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539961210,Mechanical Engineering,LSEBCH,11.5879038
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539961210,Mechanical Engineering,PWDOPENH,25.5643537
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539961210,Mechanical Engineering,PWDOBCH,25.4741362
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539961210,Mechanical Engineering,PWD,8.3381964
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539961210,Mechanical Engineering,LNT1H,21.3037657
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539961210,Mechanical Engineering,GOPENO,4.4409613
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539961210,Mechanical Engineering,GOBCO,15.4704064
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539961210,Mechanical Engineering,LSCO,14.7567322
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539961210,Mechanical Engineering,LSEBCO,29.0442453
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539961210,Mechanical Engineering,GSCO,21.5408750
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539961210,Mechanical Engineering,GSTO,13.3124347
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539961210,Mechanical Engineering,GVJO,16.8604050
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539961210,Mechanical Engineering,GNT2O,15.4365886
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539961210,Mechanical Engineering,LOPENO,14.0716041
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539961210,Mechanical Engineering,LOBCO,41.4020979
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539961210,Mechanical Engineering,DEFOPENS,13.9509479
05399,"Sanghavi College of Engineering, Varvandi, Nashik.",0539961210,Mechanical Engineering,DEFOBCS,24.9543245
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0539992110,Artificial Intelligence and Machine Learning,GOPENH,52.5968356
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0539992110,Artificial Intelligence and Machine Learning,GSCH,23.4701479
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0539992110,Artificial Intelligence and Machine Learning,GNT2H,28.8537986
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0539992110,Artificial Intelligence and Machine Learning,GOBCH,44.5303298
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0539992110,Artificial Intelligence and Machine Learning,LOPENH,49.3416227
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0539992110,Artificial Intelligence and Machine Learning,LSCH,22.0358020
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0539992110,Artificial Intelligence and Machine Learning,LSTH,49.1540892
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0539992110,Artificial Intelligence and Machine Learning,LOBCH,62.1365556
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0539992110,Artificial Intelligence and Machine Learning,PWDOPENH,45.2322221
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0539992110,Artificial Intelligence and Machine Learning,PWDOBCH,52.3622324
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0539992110,Artificial Intelligence and Machine Learning,PWD,47.8905633
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0539992110,Artificial Intelligence and Machine Learning,GVJH,29.0442453
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0539992110,Artificial Intelligence and Machine Learning,GSEBCH,26.7336064
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0539992110,Artificial Intelligence and Machine Learning,LSEBCH,61.5619516
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0539992110,Artificial Intelligence and Machine Learning,GOPENO,22.1118881
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0539992110,Artificial Intelligence and Machine Learning,GSCO,32.4837011
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0539992110,Artificial Intelligence and Machine Learning,GSTO,54.5872518
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0539992110,Artificial Intelligence and Machine Learning,GNT1O,39.3601986
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0539992110,Artificial Intelligence and Machine Learning,GOBCO,60.8775137
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0539992110,Artificial Intelligence and Machine Learning,GSEBCO,61.6834321
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0539992110,Artificial Intelligence and Machine Learning,DEFOPENS,28.6767287
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0539992110,Artificial Intelligence and Machine Learning,DEFOBCS,59.9607019
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0539992110,Artificial Intelligence and Machine Learning,TFWS,57.6249683
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0539992110,Artificial Intelligence and Machine Learning,ORPHAN,57.6249683
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540119110,Civil Engineering,GOPENH,39.2328654
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540119110,Civil Engineering,GSCH,22.0346747
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540119110,Civil Engineering,GSTH,35.9909439
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540119110,Civil Engineering,GNT1H,50.7016833
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540119110,Civil Engineering,GOBCH,39.3344201
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540119110,Civil Engineering,LOPENH,33.4650350
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540119110,Civil Engineering,LOBCH,35.9295868
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540119110,Civil Engineering,GSEBCH,36.0836122
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540119110,Civil Engineering,GOPENO,3.1802973
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540119110,Civil Engineering,LOPENO,47.3563218
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540119110,Civil Engineering,LNT2O,36.1161649
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540119110,Civil Engineering,LSEBCO,23.4132019
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540119110,Civil Engineering,PWDR,28.6767287
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540124510,Computer Engineering,GOPENH,55.9381337
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540124510,Computer Engineering,GSCH,20.2849168
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540124510,Computer Engineering,GSTH,32.4837011
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540124510,Computer Engineering,GNT2H,42.9247346
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540124510,Computer Engineering,GNT3H,50.8281802
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540124510,Computer Engineering,GOBCH,28.4151863
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540124510,Computer Engineering,GSEBCH,56.2929777
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540124510,Computer Engineering,LOPENH,50.5909012
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540124510,Computer Engineering,LSCH,43.6588740
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540124510,Computer Engineering,LSTH,54.5872518
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540124510,Computer Engineering,LOBCH,53.6060165
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540124510,Computer Engineering,PWDOPENH,25.9873754
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540124510,Computer Engineering,PWDSCH,50.4913264
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540124510,Computer Engineering,PWDOBCH,50.5909012
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540124510,Computer Engineering,PWD,25.2088452
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540124510,Computer Engineering,GSEBCH,43.1964993
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540124510,Computer Engineering,LSEBCH,41.4458186
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540124510,Computer Engineering,PWDSEBCH,63.3986014
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540124510,Computer Engineering,PWD,47.8015007
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540124510,Computer Engineering,GOPENO,47.0502678
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540124510,Computer Engineering,GSCO,47.8015007
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540124510,Computer Engineering,GSTO,58.8994542
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540124510,Computer Engineering,GVJO,68.3753318
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540124510,Computer Engineering,GNT1O,35.4407253
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540124510,Computer Engineering,GOBCO,68.2382408
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540124510,Computer Engineering,LOPENO,59.1762367
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540124510,Computer Engineering,LSCO,62.0615406
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540124510,Computer Engineering,LSTO,63.8244514
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540124510,Computer Engineering,LNT3O,13.3124347
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540124510,Computer Engineering,DEFOPENS,63.8244514
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540124510,Computer Engineering,DEFSCS,47.1398578
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540124510,Computer Engineering,DEFOBCS,58.8994542
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540124510,Computer Engineering,DEFSEBCS,50.3223138
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540124510,Computer Engineering,TFWS,62.9184580
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540124610,Information Technology,GOPENH,42.2674623
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540124610,Information Technology,GSCH,9.7858898
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540124610,Information Technology,GSTH,36.2260120
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540124610,Information Technology,GNT3H,40.0432529
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540124610,Information Technology,GOBCH,49.1540892
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540124610,Information Technology,GSEBCH,22.4248107
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540124610,Information Technology,LOPENH,47.8015007
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540124610,Information Technology,LSCH,39.2328654
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540124610,Information Technology,LSTH,45.3566434
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540124610,Information Technology,LOBCH,39.6653303
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540124610,Information Technology,PWDOPENH,39.7546871
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540124610,Information Technology,PWDOBCH,39.5742169
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540124610,Information Technology,PWDSEBCH,53.7591782
05401,"Jawahar Education Society's Institute of Technology, Management & Research, Nashik.",0540124610,Information Technology,PWD,45.2322221
