college_code,college_name,branch_code,branch_name,category,closing_percentile
5449,"Shri Vile Parle Kelavani Mandal's Institute of Technology, Dhule",544929310,Electrical Engineering,LOPENH,71.1253958
5449,"Shri Vile Parle Kelavani Mandal's Institute of Technology, Dhule",544929310,Electrical Engineering,GOPENO,54.9125550
5449,"Shri Vile Parle Kelavani Mandal's Institute of Technology, Dhule",544929310,Electrical Engineering,LOPENO,70.7220669
6004,"Government College of Engineering & Research, Avasari Khurd",544961210,Mechanical Engineering,GOPENH,71.6451268
6004,"Government College of Engineering & Research, Avasari Khurd",544961210,Mechanical Engineering,LOPENH,51.2600953
6004,"Government College of Engineering & Research, Avasari Khurd",600419110,Civil Engineering,GOPENH,59.4192464
6004,"Government College of Engineering & Research, Avasari Khurd",600419110,Civil Engineering,GSCH,7.1040060
6004,"Government College of Engineering & Research, Avasari Khurd",600419110,Civil Engineering,GNT3H,54.5241174
6004,"Government College of Engineering & Research, Avasari Khurd",600419110,Civil Engineering,GOBCH,47.8470482
6004,"Government College of Engineering & Research, Avasari Khurd",600419110,Civil Engineering,GSCH,61.2621174
6004,"Government College of Engineering & Research, Avasari Khurd",600419110,Civil Engineering,GOPENO,70.9263207
6004,"Government College of Engineering & Research, Avasari Khurd",600419110,Civil Engineering,GOBCO,59.7201871
6004,"Government College of Engineering & Research, Avasari Khurd",600419110,Civil Engineering,LOPENO,82.4069575
6004,"Government College of Engineering & Research, Avasari Khurd",600419110,Civil Engineering,LOBCO,64.4979119
6004,"Government College of Engineering & Research, Avasari Khurd",600419110,Civil Engineering,DEFOPENS,73.2440997
6004,"Government College of Engineering & Research, Avasari Khurd",600419110,Civil Engineering,TFWS,67.9791157
6004,"Government College of Engineering & Research, Avasari Khurd",600419110,Civil Engineering,EWS,69.3871747
6004,"Government College of Engineering & Research, Avasari Khurd",600424510,Computer Engineering,GOPENH,94.6495249
6004,"Government College of Engineering & Research, Avasari Khurd",600424510,Computer Engineering,GSCH,88.1677532
6004,"Government College of Engineering & Research, Avasari Khurd",600424510,Computer Engineering,GOBCH,93.5655058
6004,"Government College of Engineering & Research, Avasari Khurd",600424510,Computer Engineering,LSCH,77.1458362
6004,"Government College of Engineering & Research, Avasari Khurd",600424510,Computer Engineering,TFWS,96.7746580
6004,"Government College of Engineering & Research, Avasari Khurd",600437210,Electronics and Telecommunication Engg,GOPENH,86.8703589
6004,"Government College of Engineering & Research, Avasari Khurd",600437210,Electronics and Telecommunication Engg,GOBCH,81.9995261
6004,"Government College of Engineering & Research, Avasari Khurd",600437210,Electronics and Telecommunication Engg,LOPENH,87.6299679
6004,"Government College of Engineering & Research, Avasari Khurd",600437210,Electronics and Telecommunication Engg,LOBCH,87.2542051
6004,"Government College of Engineering & Research, Avasari Khurd",600437210,Electronics and Telecommunication Engg,PWDOPENH,85.6064920
6004,"Government College of Engineering & Research, Avasari Khurd",600437210,Electronics and Telecommunication Engg,PWD,91.4874509
6004,"Government College of Engineering & Research, Avasari Khurd",600437210,Electronics and Telecommunication Engg,GOPENO,83.3155184
6004,"Government College of Engineering & Research, Avasari Khurd",600437210,Electronics and Telecommunication Engg,GSTO,85.4043578
6004,"Government College of Engineering & Research, Avasari Khurd",600437210,Electronics and Telecommunication Engg,GNT2O,90.8511759
6004,"Government College of Engineering & Research, Avasari Khurd",600437210,Electronics and Telecommunication Engg,LOBCO,81.6350139
6004,"Government College of Engineering & Research, Avasari Khurd",600437210,Electronics and Telecommunication Engg,DEFOPENS,90.2973471
6004,"Government College of Engineering & Research, Avasari Khurd",600437210,Electronics and Telecommunication Engg,TFWS,87.0828062
6004,"Government College of Engineering & Research, Avasari Khurd",600446410,Instrumentation and Control Engineering,GOPENH,61.8814494
6004,"Government College of Engineering & Research, Avasari Khurd",600446410,Instrumentation and Control Engineering,GSTH,32.2621925
6004,"Government College of Engineering & Research, Avasari Khurd",600446410,Instrumentation and Control Engineering,GOBCH,83.3246679
6004,"Government College of Engineering & Research, Avasari Khurd",600446410,Instrumentation and Control Engineering,LOPENH,53.9262430
6004,"Government College of Engineering & Research, Avasari Khurd",600446410,Instrumentation and Control Engineering,GOPENO,78.4825990
6004,"Government College of Engineering & Research, Avasari Khurd",600446410,Instrumentation and Control Engineering,GSTO,72.9031949
6004,"Government College of Engineering & Research, Avasari Khurd",600446410,Instrumentation and Control Engineering,LOPENO,71.6451268
6004,"Government College of Engineering & Research, Avasari Khurd",600446410,Instrumentation and Control Engineering,TFWS,67.4472840
6004,"Government College of Engineering & Research, Avasari Khurd",600446410,Instrumentation and Control Engineering,EWS,64.4979119
6004,"Government College of Engineering & Research, Avasari Khurd",600460210,Automobile Engineering,GOPENH,56.7650587
6004,"Government College of Engineering & Research, Avasari Khurd",600460210,Automobile Engineering,GSCH,50.5614783
6004,"Government College of Engineering & Research, Avasari Khurd",600460210,Automobile Engineering,GSTH,42.5186027
6004,"Government College of Engineering & Research, Avasari Khurd",600460210,Automobile Engineering,GNT2H,26.3140433
6004,"Government College of Engineering & Research, Avasari Khurd",600460210,Automobile Engineering,GOBCH,36.7166438
6004,"Government College of Engineering & Research, Avasari Khurd",600460210,Automobile Engineering,LOPENH,28.4665226
6004,"Government College of Engineering & Research, Avasari Khurd",600460210,Automobile Engineering,GNT1H,35.8351101
6004,"Government College of Engineering & Research, Avasari Khurd",600460210,Automobile Engineering,LSCH,32.3435843
6004,"Government College of Engineering & Research, Avasari Khurd",600460210,Automobile Engineering,GOPENO,39.5925136
6004,"Government College of Engineering & Research, Avasari Khurd",600460210,Automobile Engineering,GSCO,39.4227966
6004,"Government College of Engineering & Research, Avasari Khurd",600460210,Automobile Engineering,GVJO,22.2500723
6004,"Government College of Engineering & Research, Avasari Khurd",600460210,Automobile Engineering,GNT2O,38.1738800
6004,"Government College of Engineering & Research, Avasari Khurd",600460210,Automobile Engineering,LOPENO,22.4871071
6004,"Government College of Engineering & Research, Avasari Khurd",600460210,Automobile Engineering,GNT3O,30.0146620
6004,"Government College of Engineering & Research, Avasari Khurd",600460210,Automobile Engineering,TFWS,66.5894149
6004,"Government College of Engineering & Research, Avasari Khurd",600460210,Automobile Engineering,ORPHAN,48.2193247
6004,"Government College of Engineering & Research, Avasari Khurd",600460210,Automobile Engineering,EWS,35.3945703
6005,"Government College of Engineering, Karad",600461210,Mechanical Engineering,GOPENH,78.5792977
6005,"Government College of Engineering, Karad",600461210,Mechanical Engineering,GSTH,64.0609282
6005,"Government College of Engineering, Karad",600461210,Mechanical Engineering,GOBCH,70.7220669
6005,"Government College of Engineering, Karad",600461210,Mechanical Engineering,LOPENH,2.7571580
6005,"Government College of Engineering, Karad",600461210,Mechanical Engineering,LSCH,72.5765063
6005,"Government College of Engineering, Karad",600461210,Mechanical Engineering,LSTH,71.9798416
6005,"Government College of Engineering, Karad",600461210,Mechanical Engineering,GOPENO,80.3744535
6005,"Government College of Engineering, Karad",600461210,Mechanical Engineering,GVJO,39.5925136
6005,"Government College of Engineering, Karad",600461210,Mechanical Engineering,GOBCO,74.5211181
6005,"Government College of Engineering, Karad",600461210,Mechanical Engineering,DEFOPENS,33.5099087
6005,"Government College of Engineering, Karad",600461210,Mechanical Engineering,TFWS,83.1461738
6005,"Government College of Engineering, Karad",600461210,Mechanical Engineering,ORPHAN,77.0895594
6005,"Government College of Engineering, Karad",600461210,Mechanical Engineering,EWS,80.1068911
6005,"Government College of Engineering, Karad",600519110,Civil Engineering,GOPENS,78.6657067
6005,"Government College of Engineering, Karad",600519110,Civil Engineering,GOBCS,74.1753429
6005,"Government College of Engineering, Karad",600519110,Civil Engineering,LOPENS,77.1458362
6005,"Government College of Engineering, Karad",600519110,Civil Engineering,LSCS,67.1125395
6005,"Government College of Engineering, Karad",600519110,Civil Engineering,LOBCS,75.6738800
6005,"Government College of Engineering, Karad",600519110,Civil Engineering,PWDOPENS,65.5958943
6005,"Government College of Engineering, Karad",600519110,Civil Engineering,DEFOPENS,82.4244430
6005,"Government College of Engineering, Karad",600519110,Civil Engineering,EWS,77.6308856
6005,"Government College of Engineering, Karad",600524610,Information Technology,GOPENS,95.7101641
6005,"Government College of Engineering, Karad",600524610,Information Technology,GSCS,89.9502487
6005,"Government College of Engineering, Karad",600524610,Information Technology,GSTS,62.3954246
6005,"Government College of Engineering, Karad",600524610,Information Technology,GOBCS,94.9790794
6005,"Government College of Engineering, Karad",600524610,Information Technology,LOPENS,96.3024228
6005,"Government College of Engineering, Karad",600524610,Information Technology,TFWS,97.4224117
6005,"Government College of Engineering, Karad",600524610,Information Technology,ORPHAN,97.0533982
6005,"Government College of Engineering, Karad",600524610,Information Technology,EWS,95.6650859
6005,"Government College of Engineering, Karad",600529310,Electrical Engineering,GOPENS,89.1304347
6005,"Government College of Engineering, Karad",600529310,Electrical Engineering,GOBCS,82.1909278
6005,"Government College of Engineering, Karad",600529310,Electrical Engineering,LOPENS,89.4077610
6005,"Government College of Engineering, Karad",600529310,Electrical Engineering,LSCS,71.2367422
6005,"Government College of Engineering, Karad",600529310,Electrical Engineering,TFWS,91.5409302
6005,"Government College of Engineering, Karad",600529310,Electrical Engineering,EWS,90.8966299
6005,"Government College of Engineering, Karad",600537210,Electronics and Telecommunication Engg,GOPENS,93.6527455
6005,"Government College of Engineering, Karad",600537210,Electronics and Telecommunication Engg,GSTS,81.9995261
6005,"Government College of Engineering, Karad",600537210,Electronics and Telecommunication Engg,GNT1S,92.2149174
6005,"Government College of Engineering, Karad",600537210,Electronics and Telecommunication Engg,GNT2S,81.7575556
6005,"Government College of Engineering, Karad",600537210,Electronics and Telecommunication Engg,GNT3S,91.4536974
6005,"Government College of Engineering, Karad",600537210,Electronics and Telecommunication Engg,GOBCS,86.5103056
6005,"Government College of Engineering, Karad",600537210,Electronics and Telecommunication Engg,LSCS,93.4850788
6005,"Government College of Engineering, Karad",600537210,Electronics and Telecommunication Engg,LSTS,93.0189660
6005,"Government College of Engineering, Karad",600537210,Electronics and Telecommunication Engg,EWS,93.1886737
6006,COEP Technological University,600561210,Mechanical Engineering,GOPENS,84.6390824
6006,COEP Technological University,600561210,Mechanical Engineering,GSTS,86.8356112
6006,COEP Technological University,600561210,Mechanical Engineering,LOPENS,69.1685966
6006,COEP Technological University,600561210,Mechanical Engineering,LSCS,94.6205981
6006,COEP Technological University,600561210,Mechanical Engineering,LNT1S,88.2550174
6006,COEP Technological University,600561210,Mechanical Engineering,TFWS,65.2400587
6006,COEP Technological University,600561210,Mechanical Engineering,EWS,84.2234647
6006,COEP Technological University,600619110,Civil Engineering,GOPENS,98.1731418
6006,COEP Technological University,600619110,Civil Engineering,LOPENS,96.0459726
6006,COEP Technological University,600619110,Civil Engineering,EWS,95.9209717
6006,COEP Technological University,600624510,Computer Engineering,GOPENS,99.7722095
6006,COEP Technological University,600624510,Computer Engineering,GSCS,98.7785601
6006,COEP Technological University,600624510,Computer Engineering,GSTS,94.4417452
6006,COEP Technological University,600624510,Computer Engineering,GOBCS,99.7317622
6006,COEP Technological University,600624510,Computer Engineering,LOPENS,99.6540120
6006,COEP Technological University,600624510,Computer Engineering,TFWS,99.7773039
6006,COEP Technological University,600624510,Computer Engineering,EWS,99.6925696
6006,COEP Technological University,600629310,Electrical Engineering,GOPENS,99.1888648
6006,COEP Technological University,600629310,Electrical Engineering,GSTS,82.5977600
6006,COEP Technological University,600629310,Electrical Engineering,LOPENS,98.6694544
6006,COEP Technological University,600629310,Electrical Engineering,TFWS,98.8809963
6006,COEP Technological University,600637210,Electronics and Telecommunication Engg,GOPENS,99.5010454
6006,COEP Technological University,600637210,Electronics and Telecommunication Engg,GVJS,97.4224117
6006,COEP Technological University,600637210,Electronics and Telecommunication Engg,GOBCS,99.3529240
6006,COEP Technological University,600637210,Electronics and Telecommunication Engg,DEFOPENS,98.3882402
6006,COEP Technological University,600637210,Electronics and Telecommunication Engg,EWS,99.3993283
6006,COEP Technological University,600646410,Instrumentation and Control Engineering,TFWS,98.5259964
6006,COEP Technological University,600646410,Instrumentation and Control Engineering,EWS,98.8800303
6006,COEP Technological University,600661210,Mechanical Engineering,GOPENS,98.7203184
6006,COEP Technological University,600661210,Mechanical Engineering,GOBCS,98.6851440
6006,COEP Technological University,600661210,Mechanical Engineering,TFWS,97.9836750
6006,COEP Technological University,600662710,Manufacturing Science and Engineering,GOPENS,97.7695520
6006,COEP Technological University,600662710,Manufacturing Science and Engineering,GOBCS,96.3074531
6006,COEP Technological University,600662710,Manufacturing Science and Engineering,LSTS,95.1433309
6006,COEP Technological University,600662710,Manufacturing Science and Engineering,PWDOPENS,97.2281449
6006,COEP Technological University,600662710,Manufacturing Science and Engineering,TFWS,48.2601391
6006,COEP Technological University,600662710,Manufacturing Science and Engineering,EWS,97.0468035
6007,"Walchand College of Engineering, Sangli",600669410,Metallurgy and Material Technology,GOPENS,94.9790794
6007,"Walchand College of Engineering, Sangli",600669410,Metallurgy and Material Technology,GSCS,91.2295664
6007,"Walchand College of Engineering, Sangli",600669410,Metallurgy and Material Technology,GOBCS,93.1750461
