college_code,college_name,branch_code,branch_name,category,closing_percentile
4193,"K.D.M. Education Society, Vidharbha Institute of Technology,Umred Road ,Nagpur",419337010,Electronics and Communication Engineering,GOPENO,39.9699925
4193,"K.D.M. Education Society, Vidharbha Institute of Technology,Umred Road ,Nagpur",419361210,Mechanical Engineering,GOPENH,5.2332748
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419619110,Civil Engineering,GOPENO,36.5842646
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419624210,Computer Science and Engineering,GOPENH,52.2466614
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419624210,Computer Science and Engineering,GSCH,46.4499379
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419624210,Computer Science and Engineering,GSTH,46.8567142
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419624210,Computer Science and Engineering,GOBCH,58.1195238
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419624210,Computer Science and Engineering,LOPENH,55.8997381
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419624210,Computer Science and Engineering,LOBCH,49.0455617
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419624210,Computer Science and Engineering,PWDOPENH,45.9472716
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419624210,Computer Science and Engineering,PWD,18.7935787
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419624210,Computer Science and Engineering,GNT2H,20.3198986
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419624210,Computer Science and Engineering,GNT3H,29.3464077
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419624210,Computer Science and Engineering,LSTH,63.6508999
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419624210,Computer Science and Engineering,GOPENO,47.6387427
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419624210,Computer Science and Engineering,GSCO,55.7163295
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419624210,Computer Science and Engineering,GOBCO,64.2666767
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419624210,Computer Science and Engineering,LOPENO,62.7344336
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419624210,Computer Science and Engineering,LNT1O,64.0952985
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419624210,Computer Science and Engineering,DEFOPENS,17.7025465
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419624210,Computer Science and Engineering,TFWS,59.9249812
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419637210,Electronics and Telecommunication Engg,GOPENH,7.2152396
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419637210,Electronics and Telecommunication Engg,GOBCH,0.8701473
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419637210,Electronics and Telecommunication Engg,LOPENH,56.7405028
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419637210,Electronics and Telecommunication Engg,LNT2H,14.4711178
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419637210,Electronics and Telecommunication Engg,LOBCH,5.0275175
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419637210,Electronics and Telecommunication Engg,PWDOPENH,0.7158570
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419637210,Electronics and Telecommunication Engg,PWD,21.9114832
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419637210,Electronics and Telecommunication Engg,GOPENO,18.8110994
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419637210,Electronics and Telecommunication Engg,GSTO,63.6508999
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419637210,Electronics and Telecommunication Engg,GOBCO,49.0455617
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419637210,Electronics and Telecommunication Engg,LOPENO,12.1380345
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419637210,Electronics and Telecommunication Engg,LNT2O,41.1609401
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419637210,Electronics and Telecommunication Engg,LOBCO,9.1883960
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419637210,Electronics and Telecommunication Engg,GSCO,20.3198986
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419637210,Electronics and Telecommunication Engg,DEFOPENS,21.2207239
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419661210,Mechanical Engineering,TFWS,9.0956868
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419661210,Mechanical Engineering,GOPENH,16.2430441
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419691210,Computer Science and Engineering(Data Science),GOPENH,26.0127532
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419691210,Computer Science and Engineering(Data Science),GSCH,22.6551453
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419691210,Computer Science and Engineering(Data Science),GSTH,24.1305891
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419691210,Computer Science and Engineering(Data Science),GVJH,13.6087239
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419691210,Computer Science and Engineering(Data Science),GNT1H,22.8844711
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419691210,Computer Science and Engineering(Data Science),GOBCH,15.5096512
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419691210,Computer Science and Engineering(Data Science),LOPENH,19.6543598
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419691210,Computer Science and Engineering(Data Science),LSCH,23.8907594
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419691210,Computer Science and Engineering(Data Science),LSTH,13.9344262
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419691210,Computer Science and Engineering(Data Science),LNT2H,15.1933187
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419691210,Computer Science and Engineering(Data Science),LOBCH,18.4453326
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419691210,Computer Science and Engineering(Data Science),PWDOPENH,17.0292573
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419691210,Computer Science and Engineering(Data Science),PWD,3.9788785
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419691210,Computer Science and Engineering(Data Science),GNT2H,39.9066862
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419691210,Computer Science and Engineering(Data Science),GNT3H,37.7324111
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419691210,Computer Science and Engineering(Data Science),GOPENO,36.6068088
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419691210,Computer Science and Engineering(Data Science),GOBCO,39.7875296
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419691210,Computer Science and Engineering(Data Science),LOPENO,18.1280678
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419691210,Computer Science and Engineering(Data Science),LOBCO,49.5548073
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419691210,Computer Science and Engineering(Data Science),DEFOPENS,13.2248410
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419691210,Computer Science and Engineering(Data Science),TFWS,42.2969628
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419691210,Computer Science and Engineering(Data Science),ORPHAN,36.5842646
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419692110,Artificial Intelligence and Machine Learning,GOPENH,45.6445719
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419692110,Artificial Intelligence and Machine Learning,GSCH,33.8201786
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419692110,Artificial Intelligence and Machine Learning,GSTH,37.1297299
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419692110,Artificial Intelligence and Machine Learning,GNT3H,61.4332053
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419692110,Artificial Intelligence and Machine Learning,GOBCH,46.8567142
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419692110,Artificial Intelligence and Machine Learning,LOPENH,42.5530244
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419692110,Artificial Intelligence and Machine Learning,LOBCH,32.3660798
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419692110,Artificial Intelligence and Machine Learning,PWDOPENH,36.5842646
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419692110,Artificial Intelligence and Machine Learning,PWD,60.7504090
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419692110,Artificial Intelligence and Machine Learning,LVJH,56.7366842
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419692110,Artificial Intelligence and Machine Learning,GOPENO,24.5412844
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419692110,Artificial Intelligence and Machine Learning,GSTO,55.2985075
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419692110,Artificial Intelligence and Machine Learning,GNT1O,54.0043616
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419692110,Artificial Intelligence and Machine Learning,GOBCO,36.6068088
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419692110,Artificial Intelligence and Machine Learning,LOPENO,39.9066862
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419692110,Artificial Intelligence and Machine Learning,LOBCO,49.2213366
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419692110,Artificial Intelligence and Machine Learning,DEFOPENS,51.4762755
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419692110,Artificial Intelligence and Machine Learning,TFWS,47.3870980
4196,"Gurunanak Educational Society's Gurunanak Institute of Technology, Nagpur",419692110,Artificial Intelligence and Machine Learning,ORPHAN,55.8997381
4197,"Jai Mahakali Shikshan Sanstha, Agnihotri College of Engineering, Sindhi(Meghe)",419719110,Civil Engineering,LOPENH,13.3235504
4197,"Jai Mahakali Shikshan Sanstha, Agnihotri College of Engineering, Sindhi(Meghe)",419724210,Computer Science and Engineering,GOPENH,30.5964599
4197,"Jai Mahakali Shikshan Sanstha, Agnihotri College of Engineering, Sindhi(Meghe)",419724210,Computer Science and Engineering,GSTH,26.7750310
4197,"Jai Mahakali Shikshan Sanstha, Agnihotri College of Engineering, Sindhi(Meghe)",419724210,Computer Science and Engineering,GNT2H,37.1297299
4197,"Jai Mahakali Shikshan Sanstha, Agnihotri College of Engineering, Sindhi(Meghe)",419724210,Computer Science and Engineering,GOBCH,29.9996237
4197,"Jai Mahakali Shikshan Sanstha, Agnihotri College of Engineering, Sindhi(Meghe)",419724210,Computer Science and Engineering,LOPENH,26.7750310
4197,"Jai Mahakali Shikshan Sanstha, Agnihotri College of Engineering, Sindhi(Meghe)",419724210,Computer Science and Engineering,PWDOPENH,20.9244385
4197,"Jai Mahakali Shikshan Sanstha, Agnihotri College of Engineering, Sindhi(Meghe)",419724210,Computer Science and Engineering,PWD,36.3578395
4197,"Jai Mahakali Shikshan Sanstha, Agnihotri College of Engineering, Sindhi(Meghe)",419724210,Computer Science and Engineering,GSCH,35.1345873
4197,"Jai Mahakali Shikshan Sanstha, Agnihotri College of Engineering, Sindhi(Meghe)",419724210,Computer Science and Engineering,GVJH,16.9363708
4197,"Jai Mahakali Shikshan Sanstha, Agnihotri College of Engineering, Sindhi(Meghe)",419724210,Computer Science and Engineering,LSCH,50.2663166
4197,"Jai Mahakali Shikshan Sanstha, Agnihotri College of Engineering, Sindhi(Meghe)",419724210,Computer Science and Engineering,GOPENO,42.5955447
4197,"Jai Mahakali Shikshan Sanstha, Agnihotri College of Engineering, Sindhi(Meghe)",419724210,Computer Science and Engineering,GSCO,44.6898706
4197,"Jai Mahakali Shikshan Sanstha, Agnihotri College of Engineering, Sindhi(Meghe)",419724210,Computer Science and Engineering,GSTO,58.1195238
4197,"Jai Mahakali Shikshan Sanstha, Agnihotri College of Engineering, Sindhi(Meghe)",419724210,Computer Science and Engineering,GOBCO,39.4392454
4197,"Jai Mahakali Shikshan Sanstha, Agnihotri College of Engineering, Sindhi(Meghe)",419724210,Computer Science and Engineering,LOPENO,42.9215913
4197,"Jai Mahakali Shikshan Sanstha, Agnihotri College of Engineering, Sindhi(Meghe)",419724210,Computer Science and Engineering,LOBCO,59.9156802
4197,"Jai Mahakali Shikshan Sanstha, Agnihotri College of Engineering, Sindhi(Meghe)",419724210,Computer Science and Engineering,DEFOPENS,35.1726957
4197,"Jai Mahakali Shikshan Sanstha, Agnihotri College of Engineering, Sindhi(Meghe)",419724210,Computer Science and Engineering,TFWS,54.6979992
4197,"Jai Mahakali Shikshan Sanstha, Agnihotri College of Engineering, Sindhi(Meghe)",419729310,Electrical Engineering,GOBCH,61.6397637
4197,"Jai Mahakali Shikshan Sanstha, Agnihotri College of Engineering, Sindhi(Meghe)",419729310,Electrical Engineering,LOPENH,11.1520155
4197,"Jai Mahakali Shikshan Sanstha, Agnihotri College of Engineering, Sindhi(Meghe)",419737010,Electronics and Communication Engineering,GOPENH,31.6482893
4197,"Jai Mahakali Shikshan Sanstha, Agnihotri College of Engineering, Sindhi(Meghe)",419737010,Electronics and Communication Engineering,GOBCH,15.9315290
4197,"Jai Mahakali Shikshan Sanstha, Agnihotri College of Engineering, Sindhi(Meghe)",419737010,Electronics and Communication Engineering,PWDOPENH,29.9996237
4197,"Jai Mahakali Shikshan Sanstha, Agnihotri College of Engineering, Sindhi(Meghe)",419737010,Electronics and Communication Engineering,PWD,29.4111028
4197,"Jai Mahakali Shikshan Sanstha, Agnihotri College of Engineering, Sindhi(Meghe)",419737010,Electronics and Communication Engineering,GOPENO,29.4111028
