college_code,college_name,branch_code,branch_name,category,closing_percentile
03190,"Terna Engineering College, Nerul, Navi Mumbai",0319037210,Electronics and Telecommunication Engg,GOBCH,82.3322294
03190,"Terna Engineering College, Nerul, Navi Mumbai",0319037210,Electronics and Telecommunication Engg,LOPENH,86.2041018
03190,"Terna Engineering College, Nerul, Navi Mumbai",0319037210,Electronics and Telecommunication Engg,LOBCH,84.6215640
03190,"Terna Engineering College, Nerul, Navi Mumbai",0319037210,Electronics and Telecommunication Engg,PWDOPENH,84.5176078
03190,"Terna Engineering College, Nerul, Navi Mumbai",0319037210,Electronics and Telecommunication Engg,PWD,81.8021201
03190,"Terna Engineering College, Nerul, Navi Mumbai",0319037210,Electronics and Telecommunication Engg,GOPENO,42.6339209
03190,"Terna Engineering College, Nerul, Navi Mumbai",0319037210,Electronics and Telecommunication Engg,GNT1O,79.8919296
03190,"Terna Engineering College, Nerul, Navi Mumbai",0319037210,Electronics and Telecommunication Engg,GOBCO,65.6692751
03190,"Terna Engineering College, Nerul, Navi Mumbai",0319037210,Electronics and Telecommunication Engg,DEFOPENS,90.8403987
03190,"Terna Engineering College, Nerul, Navi Mumbai",0319037210,Electronics and Telecommunication Engg,DEFOBCS,84.0903324
03190,"Terna Engineering College, Nerul, Navi Mumbai",0319037210,Electronics and Telecommunication Engg,TFWS,83.2103258
03190,"Terna Engineering College, Nerul, Navi Mumbai",0319037610,Electronics Engineering,GOPENH,77.9513058
03190,"Terna Engineering College, Nerul, Navi Mumbai",0319037610,Electronics Engineering,GSTH,39.2302050
03190,"Terna Engineering College, Nerul, Navi Mumbai",0319037610,Electronics Engineering,GNT3H,79.8919296
03190,"Terna Engineering College, Nerul, Navi Mumbai",0319037610,Electronics Engineering,LOPENH,77.1618860
03190,"Terna Engineering College, Nerul, Navi Mumbai",0319037610,Electronics Engineering,GSCO,57.4017459
03190,"Terna Engineering College, Nerul, Navi Mumbai",0319037610,Electronics Engineering,GSTO,66.2972028
03190,"Terna Engineering College, Nerul, Navi Mumbai",0319037610,Electronics Engineering,GOBCO,56.5039753
03190,"Terna Engineering College, Nerul, Navi Mumbai",0319037610,Electronics Engineering,GSEBCO,70.2628092
03190,"Terna Engineering College, Nerul, Navi Mumbai",0319037610,Electronics Engineering,LOPENO,76.2716859
03190,"Terna Engineering College, Nerul, Navi Mumbai",0319037610,Electronics Engineering,TFWS,86.5435447
03190,"Terna Engineering College, Nerul, Navi Mumbai",0319061210,Mechanical Engineering,GOPENH,82.2162613
03190,"Terna Engineering College, Nerul, Navi Mumbai",0319061210,Mechanical Engineering,LSCH,61.1295449
03190,"Terna Engineering College, Nerul, Navi Mumbai",0319061210,Mechanical Engineering,GOPENO,78.2722320
03190,"Terna Engineering College, Nerul, Navi Mumbai",0319061210,Mechanical Engineering,GOBCO,66.3866132
03190,"Terna Engineering College, Nerul, Navi Mumbai",0319061210,Mechanical Engineering,LOPENO,66.4263323
03190,"Terna Engineering College, Nerul, Navi Mumbai",0319061210,Mechanical Engineering,LVJO,43.4652257
03192,"Smt. Indira Gandhi College of Engineering, Navi Mumbai",0319062410,Mechatronics Engineering,GOBCH,72.1363369
03192,"Smt. Indira Gandhi College of Engineering, Navi Mumbai",0319062410,Mechatronics Engineering,LOBCH,65.6307130
03192,"Smt. Indira Gandhi College of Engineering, Navi Mumbai",0319062410,Mechatronics Engineering,LVJH,54.5872518
03192,"Smt. Indira Gandhi College of Engineering, Navi Mumbai",0319062410,Mechatronics Engineering,GOBCO,86.6759630
03192,"Smt. Indira Gandhi College of Engineering, Navi Mumbai",0319062410,Mechatronics Engineering,TFWS,71.5830116
03192,"Smt. Indira Gandhi College of Engineering, Navi Mumbai",0319224510,Computer Engineering,GOPENS,87.2335313
03192,"Smt. Indira Gandhi College of Engineering, Navi Mumbai",0319224510,Computer Engineering,GSCS,85.2053352
03192,"Smt. Indira Gandhi College of Engineering, Navi Mumbai",0319224510,Computer Engineering,GSTS,76.8973331
03192,"Smt. Indira Gandhi College of Engineering, Navi Mumbai",0319224510,Computer Engineering,GVJS,82.9717485
03192,"Smt. Indira Gandhi College of Engineering, Navi Mumbai",0319224510,Computer Engineering,GNT1S,81.1295102
03192,"Smt. Indira Gandhi College of Engineering, Navi Mumbai",0319224510,Computer Engineering,GNT3S,85.2260888
03192,"Smt. Indira Gandhi College of Engineering, Navi Mumbai",0319224510,Computer Engineering,GOBCS,88.1880330
03192,"Smt. Indira Gandhi College of Engineering, Navi Mumbai",0319224510,Computer Engineering,LOPENS,84.0903324
03192,"Smt. Indira Gandhi College of Engineering, Navi Mumbai",0319224510,Computer Engineering,LSCS,86.2351996
03192,"Smt. Indira Gandhi College of Engineering, Navi Mumbai",0319224510,Computer Engineering,LOBCS,38.7925588
03192,"Smt. Indira Gandhi College of Engineering, Navi Mumbai",0319224510,Computer Engineering,ORPHAN,86.5527540
03192,"Smt. Indira Gandhi College of Engineering, Navi Mumbai",0319224510,Computer Engineering,EWS,86.6759630
03192,"Smt. Indira Gandhi College of Engineering, Navi Mumbai",0319226310,Artificial Intelligence (AI) and Data Science,GOPENS,89.2945239
03192,"Smt. Indira Gandhi College of Engineering, Navi Mumbai",0319226310,Artificial Intelligence (AI) and Data Science,GSTS,86.9194446
03192,"Smt. Indira Gandhi College of Engineering, Navi Mumbai",0319226310,Artificial Intelligence (AI) and Data Science,GOBCS,87.6322867
03192,"Smt. Indira Gandhi College of Engineering, Navi Mumbai",0319226310,Artificial Intelligence (AI) and Data Science,LOPENS,62.9184580
03192,"Smt. Indira Gandhi College of Engineering, Navi Mumbai",0319226310,Artificial Intelligence (AI) and Data Science,LVJS,71.6607627
03192,"Smt. Indira Gandhi College of Engineering, Navi Mumbai",0319226310,Artificial Intelligence (AI) and Data Science,PWDOPENS,89.2945239
03192,"Smt. Indira Gandhi College of Engineering, Navi Mumbai",0319226310,Artificial Intelligence (AI) and Data Science,DEFOPENS,62.8632493
03192,"Smt. Indira Gandhi College of Engineering, Navi Mumbai",0319226310,Artificial Intelligence (AI) and Data Science,TFWS,88.6282029
03192,"Smt. Indira Gandhi College of Engineering, Navi Mumbai",0319226310,Artificial Intelligence (AI) and Data Science,EWS,89.0680212
03192,"Smt. Indira Gandhi College of Engineering, Navi Mumbai",0319229310,Electrical Engineering,GOPENS,76.2716859
03192,"Smt. Indira Gandhi College of Engineering, Navi Mumbai",0319229310,Electrical Engineering,GSCS,65.8462319
03192,"Smt. Indira Gandhi College of Engineering, Navi Mumbai",0319229310,Electrical Engineering,GSTS,70.2033567
03192,"Smt. Indira Gandhi College of Engineering, Navi Mumbai",0319229310,Electrical Engineering,GNT3S,61.7969670
03192,"Smt. Indira Gandhi College of Engineering, Navi Mumbai",0319229310,Electrical Engineering,GOBCS,72.1363369
03192,"Smt. Indira Gandhi College of Engineering, Navi Mumbai",0319229310,Electrical Engineering,LSTS,82.9717485
03192,"Smt. Indira Gandhi College of Engineering, Navi Mumbai",0319229310,Electrical Engineering,PWDOPENS,71.8498844
03192,"Smt. Indira Gandhi College of Engineering, Navi Mumbai",0319261210,Mechanical Engineering,GOPENS,68.1117918
03192,"Smt. Indira Gandhi College of Engineering, Navi Mumbai",0319261210,Mechanical Engineering,GSCS,58.8525307
03192,"Smt. Indira Gandhi College of Engineering, Navi Mumbai",0319261210,Mechanical Engineering,GOBCS,59.1762367
03192,"Smt. Indira Gandhi College of Engineering, Navi Mumbai",0319261210,Mechanical Engineering,LOPENS,64.7131860
03192,"Smt. Indira Gandhi College of Engineering, Navi Mumbai",0319291110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),GOPENS,89.0414266
03192,"Smt. Indira Gandhi College of Engineering, Navi Mumbai",0319291110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),GSCS,80.0000000
03192,"Smt. Indira Gandhi College of Engineering, Navi Mumbai",0319291110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),GOBCS,86.4120225
03192,"Smt. Indira Gandhi College of Engineering, Navi Mumbai",0319291110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),LSCS,78.3357644
03192,"Smt. Indira Gandhi College of Engineering, Navi Mumbai",0319291110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),EWS,55.4922986
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319292010,Computer Science and Engineering (Internet of Things and Cyber Security Including Block Chain,GOPENS,85.9646097
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319292010,Computer Science and Engineering (Internet of Things and Cyber Security Including Block Chain,GSTS,28.8537986
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319292010,Computer Science and Engineering (Internet of Things and Cyber Security Including Block Chain,GOBCS,82.1124479
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319292010,Computer Science and Engineering (Internet of Things and Cyber Security Including Block Chain,LOPENS,85.6421968
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319292010,Computer Science and Engineering (Internet of Things and Cyber Security Including Block Chain,LNT1S,71.8498844
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319292010,Computer Science and Engineering (Internet of Things and Cyber Security Including Block Chain,LOBCS,83.2103258
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319292010,Computer Science and Engineering (Internet of Things and Cyber Security Including Block Chain,DEFRSCS,75.1620214
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319324510,Computer Engineering,GOPENH,83.7239356
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319324510,Computer Engineering,GOBCH,82.8372770
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319324510,Computer Engineering,LOPENH,83.9367933
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319324510,Computer Engineering,LSTH,71.0971787
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319324510,Computer Engineering,LNT2H,75.4880541
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319324510,Computer Engineering,LOBCH,45.8266058
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319324510,Computer Engineering,GOPENO,69.4561708
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319324510,Computer Engineering,GNT3O,60.2517483
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319324510,Computer Engineering,GSEBCO,65.6692751
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319324510,Computer Engineering,DEFOBCS,68.1164395
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319324510,Computer Engineering,EWS,47.8015007
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319324610,Information Technology,GOPENH,80.9669596
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319324610,Information Technology,LOPENH,81.6328671
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319324610,Information Technology,LSCH,72.1363369
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319324610,Information Technology,GOPENO,75.2107280
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319324610,Information Technology,GVJO,49.1540892
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319324610,Information Technology,TFWS,80.7175218
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319337210,Electronics and Telecommunication Engg,GOPENH,78.0104170
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319337210,Electronics and Telecommunication Engg,GSCH,60.8775137
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319337210,Electronics and Telecommunication Engg,GVJH,50.8281802
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319337210,Electronics and Telecommunication Engg,GOBCH,73.6159498
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319337210,Electronics and Telecommunication Engg,LOPENH,73.6345056
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319337210,Electronics and Telecommunication Engg,LSTH,29.0442453
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319337210,Electronics and Telecommunication Engg,LVJH,76.7694659
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319337210,Electronics and Telecommunication Engg,GOBCO,56.6213771
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319337210,Electronics and Telecommunication Engg,TFWS,64.7131860
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319350710,Chemical Engineering,GOPENH,61.5619516
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319350710,Chemical Engineering,GSTH,55.2744499
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319350710,Chemical Engineering,GOBCH,71.5830116
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319350710,Chemical Engineering,LOPENH,52.1817116
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319350710,Chemical Engineering,LOBCH,58.4401523
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319350710,Chemical Engineering,LSEBCH,67.2177090
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319350710,Chemical Engineering,GSEBCH,32.1281783
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319350710,Chemical Engineering,GOPENO,62.9184580
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319350710,Chemical Engineering,GSCO,7.2413793
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319350710,Chemical Engineering,GSTO,43.6588740
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319350710,Chemical Engineering,GNT2O,54.5872518
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319350710,Chemical Engineering,GOBCO,36.5248856
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319350710,Chemical Engineering,LOPENO,30.2606300
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319350710,Chemical Engineering,LSCO,39.2302050
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319350710,Chemical Engineering,LOBCO,60.4221150
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319350710,Chemical Engineering,DEFOPENS,60.2517483
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319361210,Mechanical Engineering,GOPENH,62.8632493
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319361210,Mechanical Engineering,GSCH,32.1281783
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319361210,Mechanical Engineering,GOBCH,58.8994542
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319361210,Mechanical Engineering,LOPENH,41.7471281
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319361210,Mechanical Engineering,LSCH,22.4248107
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319361210,Mechanical Engineering,LOBCH,24.7167509
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319361210,Mechanical Engineering,LNT2H,34.8967510
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319361210,Mechanical Engineering,GOPENO,43.5338318
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319361210,Mechanical Engineering,GSTO,39.2302050
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319361210,Mechanical Engineering,GOBCO,39.3344201
03193,"Shivajirao S. Jondhale College of Engineering, Dombivali,Mumbai",0319361210,Mechanical Engineering,GVJO,1.9170661
03194,"Vidyavardhini's College of Engineering and Technology, Vasai",0319392110,Artificial Intelligence and Machine Learning,GNT2H,73.6328536
03194,"Vidyavardhini's College of Engineering and Technology, Vasai",0319392110,Artificial Intelligence and Machine Learning,GOBCH,78.5512207
